variant,origin_index,origin_period,target_period,target_id,horizon,paths_used,ensemble_mean,ensemble_median,ensemble_sd,monte_carlo_standard_error,percentile_05,percentile_10,percentile_25,percentile_75,percentile_90,percentile_95
headline_v2,93,2023Q3,2023Q4,gdp_deflator,1,500,2.9255990844518722,2.9320479986878922,1.1352842963107577,0.05077145720677735,0.9139496550833925,1.463002133481055,2.286626843720896,3.6437302614466205,4.340995178765041,4.679961200377711
headline_v2,93,2023Q3,2024Q1,gdp_deflator,2,500,2.719606373802463,2.7227809715942186,1.4006961829121685,0.06264103761632175,0.3610855450338235,0.876732731045351,1.7565548729947977,3.6950837771721368,4.441307238816137,4.868053471790823
headline_v2,93,2023Q3,2024Q2,gdp_deflator,3,500,2.576415814731152,2.6434537914365563,1.4482849168130862,0.06476927049563377,-0.04482322638626359,0.6267064441679082,1.5935076469364873,3.64865521574238,4.435725818286542,4.805231933356105
headline_v2,93,2023Q3,2024Q3,gdp_deflator,4,500,2.374887435564069,2.354994120570808,1.589628096842594,0.07109032966967317,-0.25541244041381367,0.3155262492972355,1.411361523623711,3.4897241106728316,4.383210514220722,4.888406674043146
headline_v2,93,2023Q3,2024Q4,gdp_deflator,5,500,2.3002607192264244,2.1940702151969305,1.6285030182841411,0.07282886900893845,-0.38145928502203225,0.307532047632435,1.2140003391992948,3.3150960157193765,4.581751195692477,5.165385257077375
headline_v2,93,2023Q3,2025Q1,gdp_deflator,6,500,2.27203523981928,2.229144639778724,1.5697207031416174,0.07020004395826848,-0.24436171813942312,0.26761416224196916,1.2066391263488185,3.271877927148381,4.356365954357173,5.078691992751452
headline_v2,93,2023Q3,2025Q2,gdp_deflator,7,500,2.24993234934501,2.353411343535683,1.6361659479422976,0.07317156564138719,-0.38378448771975826,0.10252059042599625,1.077521788081448,3.308750527572002,4.325270499331212,4.955168053849875
headline_v2,93,2023Q3,2025Q3,gdp_deflator,8,500,2.274739718849952,2.1860576318619707,1.699292490823119,0.07599467046270864,-0.2824885234093344,0.1979830771123403,1.1442741013079072,3.3937086367151537,4.440089012106796,5.049588756220409
headline_v2,93,2023Q3,2025Q4,gdp_deflator,9,500,2.250806731937055,2.3292497196536033,1.6269197782762912,0.07275806436329345,-0.375669289905467,0.2768533290706898,1.1178911503133548,3.2079907651096917,4.2753096390632095,5.007760290490708
headline_v2,93,2023Q3,2026Q1,gdp_deflator,10,500,2.295731559506681,2.2318871907167193,1.6415976430139299,0.0734144784296516,-0.29080193825322453,0.20865042502137499,1.191461556334339,3.3877656105765652,4.302099969045089,4.9286339355317565
headline_v2,93,2023Q3,2026Q2,gdp_deflator,11,500,2.3238128862734455,2.2581302938800007,1.640750185634323,0.0733765789834749,-0.32346800748019444,0.31816851509425703,1.216235662860754,3.3857679514227357,4.4667752030198935,5.136585430726975
headline_v2,93,2023Q3,2026Q3,gdp_deflator,12,500,2.2486667649354515,2.268240930248311,1.6542792127309969,0.07398161546862689,-0.3457752341354237,0.2281437387830465,1.151191789342576,3.2677478043657615,4.325593451308336,5.218875764450317
headline_v2,93,2023Q3,2023Q4,nominal_gdp,1,500,5.065927486549542,5.1580425298254795,4.922210221089453,0.2201279330780057,-3.0193723559343866,-1.3074158623904713,1.7201317411961625,8.46468403174665,11.092924534239614,13.001525222425416
headline_v2,93,2023Q3,2024Q1,nominal_gdp,2,500,4.946011839434192,4.807138239207731,5.209063690211454,0.2329564102087743,-3.330805533183394,-1.7000272606814804,1.4815275864902944,8.306673069355774,11.75694743104799,13.233882659352219
headline_v2,93,2023Q3,2024Q2,nominal_gdp,3,500,5.214871823888263,5.091998697585609,5.321305226958205,0.23797600433006985,-2.9735698845389535,-1.3782106748842438,1.3490481229363027,8.594466520855981,12.014093429833324,14.12624357721118
headline_v2,93,2023Q3,2024Q3,nominal_gdp,4,500,4.989744930121793,4.952271462197899,5.13695188696565,0.2297314723280202,-3.320370526919909,-2.031780823752456,1.6085337592219418,8.492338276627187,11.427203458626636,13.571263652919258
headline_v2,93,2023Q3,2024Q4,nominal_gdp,5,500,4.595295241688921,4.541351241589098,5.235855580839374,0.2341545799825697,-3.928727155112135,-2.055251831850242,0.9695361397058733,8.460901834843426,11.237721620439416,12.615514144322795
headline_v2,93,2023Q3,2025Q1,nominal_gdp,6,500,4.376415624713184,4.383820989215792,4.9862541130604825,0.2229920629978232,-3.67003554156323,-1.8325241051066146,1.0097103471919056,7.845404926856503,10.827399930027326,12.382560168158712
headline_v2,93,2023Q3,2025Q2,nominal_gdp,7,500,5.159075815149012,4.959063685743814,5.238906960444793,0.23429104182702717,-3.2438788414762243,-1.118429810350037,1.6023920050757923,8.748264372247405,12.112653207677369,13.41711921137577
headline_v2,93,2023Q3,2025Q3,nominal_gdp,8,500,4.204688208398682,4.1662912242458106,5.649075758587521,0.2526343481249577,-5.213673031053219,-3.2379274229163713,0.5001376343594544,8.276436983101654,11.238056285548979,13.259736700895708
headline_v2,93,2023Q3,2025Q4,nominal_gdp,9,500,4.045999596096177,3.975414662271959,5.369177318226365,0.24011690933608343,-4.511647331757018,-2.612838219299647,0.30225359102740157,7.595612772607474,10.973978152150396,13.111427938826134
headline_v2,93,2023Q3,2026Q1,nominal_gdp,10,500,4.341108825174855,4.325564577948526,5.545451878763549,0.24800014733738435,-4.5062312688266815,-2.800847870379357,0.6391726299160183,8.214259402962476,11.364981097416662,13.608071468625413
headline_v2,93,2023Q3,2026Q2,nominal_gdp,11,500,4.5887452746055715,4.4622093119205175,5.443271827887268,0.24343051654330933,-3.7107818891776745,-2.2891192524780735,0.680984940304441,7.920019100567899,11.68372845465136,14.39849761116399
headline_v2,93,2023Q3,2026Q3,nominal_gdp,12,500,4.2380603142293705,4.117825576545542,5.447177580120969,0.24360518709326587,-5.157239445304853,-2.5745802176116688,0.7368168708982381,8.256684928862157,11.211323790128208,12.976319738914412
headline_v2,93,2023Q3,2023Q4,real_gdp,1,500,2.1403284020976714,2.1350784573755277,4.713537694901345,0.21079581400614142,-5.423377587377232,-3.8045444091755343,-0.9339899088223191,5.29177841411812,8.020604199294612,9.530290394109999
headline_v2,93,2023Q3,2024Q1,real_gdp,2,500,2.226405465631729,2.197481998246431,5.0304597686758035,0.22496900001673925,-6.015552772144019,-3.927031192443664,-0.9951757090039592,5.689603539456378,8.615412790368355,10.252033439351251
headline_v2,93,2023Q3,2024Q2,real_gdp,3,500,2.6384560091571103,2.339503651445085,5.1163094194699825,0.22880831311714733,-5.511860065813359,-3.513437310616468,-0.90360833009413,6.015154697604963,9.168528273553783,11.298679449754944
headline_v2,93,2023Q3,2024Q3,real_gdp,4,500,2.6148574945577243,2.683860840190988,4.937445838877759,0.22080929061908283,-5.890992308535239,-3.9799678745065137,-0.7975592018237165,5.960414074573528,8.806920692274149,10.715524127052452
headline_v2,93,2023Q3,2024Q4,real_gdp,5,500,2.295034522462496,2.1064723504871097,4.994095968983785,0.22334276145610849,-5.729126363155572,-4.1838391207151915,-1.009715356151375,5.730143138844568,8.806026190786797,10.718847432957723
headline_v2,93,2023Q3,2025Q1,real_gdp,6,500,2.104380384893905,2.0051895899459993,4.941961359654911,0.22101123084731336,-5.7873889625332,-4.234408567322205,-1.352721206185592,5.6839890199622545,8.653621933979567,9.856307882447162
headline_v2,93,2023Q3,2025Q2,real_gdp,7,500,2.9091434658040027,2.5634032280414942,5.070158389610772,0.226744376317211,-4.990741886800798,-3.2288611941984158,-0.4311027528650868,6.2402731355897245,9.44160793795831,10.914120201864996
headline_v2,93,2023Q3,2025Q3,real_gdp,8,500,1.9299484895487293,1.8776921041151695,5.20257772513669,0.23266634903263708,-6.882225401438156,-4.905163494500968,-1.3646428937327926,5.627215707971267,8.254660949549832,10.147444693598153
headline_v2,93,2023Q3,2025Q4,real_gdp,9,500,1.795192864159121,1.7661610287110108,5.170712353146188,0.23124128627465548,-6.443558095796504,-4.627348932793751,-1.8635373859289928,4.971023645296135,8.528025098312925,10.72658993158523
headline_v2,93,2023Q3,2026Q1,real_gdp,10,500,2.045377265668173,2.1244712129821153,5.1625396911013,0.23087579371686545,-6.697963030854908,-4.452379948201752,-1.6595866066861475,5.483838078826686,8.53867903729615,10.562312759662369
headline_v2,93,2023Q3,2026Q2,real_gdp,11,500,2.2649323883321264,1.9935216385672305,5.1579677220884,0.2306713290467881,-5.607739921116632,-4.2639204923325735,-1.4180357946454336,5.797576409112715,9.018176000047406,11.704447817234755
headline_v2,93,2023Q3,2026Q3,real_gdp,12,500,1.9893935492939194,1.914238010628111,5.12524076263436,0.22920773492606586,-6.437919414552624,-4.23966333982797,-1.5570125936541501,5.621701408978375,8.885978771664398,10.236207881314176
headline_v2,93,2023Q3,2023Q4,unemployment_rate,1,500,3.447316538882806,3.669222343921139,0.6566830625214078,0.029367759349412246,2.2426067907995617,2.5191675794085433,3.2311062431544357,3.723986856516977,3.9978094194961664,4.216867469879518
headline_v2,93,2023Q3,2024Q1,unemployment_rate,2,500,3.0662650602409642,3.4501642935377874,1.0937333228595851,0.04891324118341514,0.9857612267250822,1.5334063526834611,2.4644030668127055,3.723986856516977,3.9430449069003286,4.435925520262869
headline_v2,93,2023Q3,2024Q2,unemployment_rate,3,500,2.5765607886089805,2.8477546549835706,1.3113882708158147,0.0586470663688013,0.0,0.6024096385542169,1.642935377875137,3.669222343921139,3.888280394304491,4.16210295728368
headline_v2,93,2023Q3,2024Q3,unemployment_rate,4,500,2.15947426067908,2.245345016429354,1.4430235828339804,0.06453397648704157,0.0,0.0,0.9720700985761226,3.4501642935377874,3.888280394304491,4.055312157721797
headline_v2,93,2023Q3,2024Q4,unemployment_rate,5,500,1.7929901423877326,1.7524644030668126,1.4345592679977235,0.06415544081990496,0.0,0.0,0.32858707557502737,3.0668127053669223,3.723986856516977,3.9430449069003286
headline_v2,93,2023Q3,2025Q1,unemployment_rate,6,500,1.5061336254107336,1.2869660460021906,1.3957723687818375,0.06242083795424188,0.0,0.0,0.0,2.6834611171960567,3.6144578313253013,3.888280394304491
headline_v2,93,2023Q3,2025Q2,unemployment_rate,7,500,1.1290251916757943,0.6024096385542169,1.3042544568339414,0.05832803250875516,0.0,0.0,0.0,2.0399780941949617,3.2311062431544357,3.6719605695509316
headline_v2,93,2023Q3,2025Q3,unemployment_rate,8,500,0.929353778751369,0.21905805038335158,1.231644860711573,0.05508083265378674,0.0,0.0,0.0,1.588170865279299,3.0175246440306696,3.669222343921139
headline_v2,93,2023Q3,2025Q4,unemployment_rate,9,500,0.7935377875136912,0.0,1.1433088323111413,0.0511303253664724,0.0,0.0,0.0,1.328039430449069,2.628696604600219,3.2311062431544357
headline_v2,93,2023Q3,2026Q1,unemployment_rate,10,500,0.6271631982475355,0.0,1.0634555815848272,0.04755917942950494,0.0,0.0,0.0,0.9857612267250822,2.4096385542168677,3.12157721796276
headline_v2,93,2023Q3,2026Q2,unemployment_rate,11,500,0.4706462212486309,0.0,0.9164465063534167,0.04098473371896865,0.0,0.0,0.0,0.4928806133625411,1.9715224534501643,2.738225629791895
headline_v2,93,2023Q3,2026Q3,unemployment_rate,12,500,0.40350492880613364,0.0,0.8585428853335156,0.03839520506409096,0.0,0.0,0.0,0.17798466593647316,1.4841182913472082,2.357612267250822
headline_v2,94,2023Q4,2024Q1,effective_federal_funds_rate,1,500,5.1959058127359254,5.196012681845296,0.12671751490293917,0.005666979545256293,4.986567904475131,5.031063929085488,5.113596451389851,5.280704689745569,5.3538306845409895,5.405546582454518
headline_v2,94,2023Q4,2024Q2,effective_federal_funds_rate,2,500,5.077523412370939,5.082255521519263,0.1904585446645344,0.008517565055311576,4.772529442848535,4.843330058526956,4.942201216811787,5.201796498581206,5.3358043640763375,5.38909339791781
headline_v2,94,2023Q4,2024Q3,effective_federal_funds_rate,3,500,4.9604640767219905,4.947392374090587,0.24256052840961095,0.01084763660364318,4.5649940810563185,4.6535695636250045,4.798128527397383,5.127435979223943,5.27312256567736,5.346654977613347
headline_v2,94,2023Q4,2024Q4,effective_federal_funds_rate,4,500,4.854109270937945,4.865280159347574,0.27686272147836605,0.01238167731322435,4.390592310744347,4.500583335750575,4.672122253460376,5.032221355174476,5.213645855294871,5.306642170134766
headline_v2,94,2023Q4,2025Q1,effective_federal_funds_rate,5,500,4.758207386353779,4.766253177036994,0.3128860806741527,0.013992690912017772,4.226433524111243,4.344067820775825,4.556585391779732,4.962590625081703,5.168387142604578,5.258765488382746
headline_v2,94,2023Q4,2025Q2,effective_federal_funds_rate,6,500,4.6624837558533345,4.672198486661161,0.3452267205667499,0.01543900829673155,4.053074034121037,4.22056134270331,4.439456307583484,4.881449307738145,5.108327112915028,5.254428852270677
headline_v2,94,2023Q4,2025Q3,effective_federal_funds_rate,7,500,4.577270971606212,4.579238518272144,0.36050100668175855,0.01612209513795036,3.966628390826632,4.090990358676237,4.339366561907227,4.817801052220077,5.042826494668926,5.1984209546295626
headline_v2,94,2023Q4,2025Q4,effective_federal_funds_rate,8,500,4.485743739256493,4.51438423016437,0.3874652392366208,0.017327972277026055,3.827700711122357,3.956174573522191,4.2215028105043295,4.756451552939172,4.986179677570146,5.118434247442758
headline_v2,94,2023Q4,2026Q1,effective_federal_funds_rate,9,500,4.392774288708783,4.40370470932131,0.4020672436735436,0.017980993767600314,3.7313480651382855,3.8442204770791077,4.126697675575008,4.673854411906825,4.911847026988527,5.006040561063633
headline_v2,94,2023Q4,2026Q2,effective_federal_funds_rate,10,500,4.30993954683622,4.318251968473685,0.42249717343546406,0.018894648002064317,3.6094810865154567,3.7545158825810687,4.037048466032905,4.617479324778823,4.847151055499341,5.008366461192297
headline_v2,94,2023Q4,2026Q3,effective_federal_funds_rate,11,500,4.231578711732743,4.234138065602955,0.44691338754538545,0.019986574292123794,3.4435224141325635,3.6635249862130426,3.9399144110601076,4.528106159602846,4.832633709160297,4.933536931905209
headline_v2,94,2023Q4,2026Q4,effective_federal_funds_rate,12,500,4.157714680677549,4.175904153431709,0.45825606433101934,0.020493834218913518,3.3762103882043903,3.554994035452137,3.8588369188316984,4.466960087167371,4.7506971919864815,4.933570929447619
headline_v2,94,2023Q4,2024Q1,gdp_deflator,1,500,1.691161972360335,1.7213008537865448,1.1867146506182453,0.05307149257354619,-0.3994589333141718,0.2652114804345729,0.9093898108936571,2.4776876563199934,3.1662967692312094,3.585694368130916
headline_v2,94,2023Q4,2024Q2,gdp_deflator,2,500,1.8452993760780287,1.8088648192762236,1.4316687894139013,0.0640261746878863,-0.48680993076750667,-0.004146874462449572,0.9198093638101312,2.8736532911196377,3.67012741058659,4.0622291551459
headline_v2,94,2023Q4,2024Q3,gdp_deflator,3,500,1.8935421192602377,2.021337217082575,1.5926721611750447,0.07122646436517803,-0.8277029253654434,-0.17452845460042005,0.8983056674786383,2.9925800311550788,3.779692854800203,4.277456499885801
headline_v2,94,2023Q4,2024Q4,gdp_deflator,4,500,1.882350007144832,1.9428775252123387,1.6282794206879956,0.07281886942044671,-0.9511117079990684,-0.218652635580483,0.8263122135028667,2.94393901182719,3.866565141868179,4.320947935146577
headline_v2,94,2023Q4,2025Q1,gdp_deflator,5,500,1.9609951394998277,1.994867051489635,1.6465008158853638,0.07363375498657078,-0.7924396563219817,-0.26989952818951224,0.885831901067391,3.0797202788683364,4.013069586684352,4.541666746498869
headline_v2,94,2023Q4,2025Q2,gdp_deflator,6,500,1.955055019404456,1.91761740673968,1.630744883760025,0.07292912828094816,-0.6160673247302739,-0.03053778322026805,0.8788571121328914,2.9984670735917263,4.016766273940676,4.666619102239586
headline_v2,94,2023Q4,2025Q3,gdp_deflator,7,500,2.1189151449497645,2.146839462133343,1.6448875104541587,0.07356160577431789,-0.5636597107748997,0.028221806011146055,0.9953781660460237,3.13901900268192,4.062465685788368,4.747500700777714
headline_v2,94,2023Q4,2025Q4,gdp_deflator,8,500,2.0803987437543627,2.1792232911113985,1.6542054073669903,0.07397831479240644,-0.6256791745755308,-0.09771581745162908,0.962653419679782,3.158633610530792,4.002335440951442,4.735277503679107
headline_v2,94,2023Q4,2026Q1,gdp_deflator,9,500,2.211684728985682,2.263440539028494,1.6111438688537947,0.07205254424578182,-0.5701138478003998,0.08316243761072427,1.2274845950614122,3.1578478576516744,4.2974536720570455,4.950833696380848
headline_v2,94,2023Q4,2026Q2,gdp_deflator,10,500,2.1946771860486676,2.1866067365369446,1.6224041603861254,0.07255611979203695,-0.38321940614689964,0.2590328437035083,1.0857492670815816,3.2105451186531297,4.2413114499492375,4.953144149208769
headline_v2,94,2023Q4,2026Q3,gdp_deflator,11,500,2.1885242508591496,2.309039808936575,1.6921355491865895,0.07567460230250306,-0.5415669812468239,-0.05505804528809225,1.0632843686291693,3.285239032227949,4.34526527649716,4.7344090960479335
headline_v2,94,2023Q4,2026Q4,gdp_deflator,12,500,2.213548318797663,2.1552385464772783,1.6584021480595268,0.07416599874185545,-0.30841142633853735,0.17124963409159474,1.0919129728794275,3.3604600149134356,4.435751897271062,4.836565928942633
headline_v2,94,2023Q4,2024Q1,nominal_gdp,1,500,4.380078883499817,4.515477810798174,5.078073820485401,0.2270983651473484,-3.8391491633124986,-2.3386737671101803,1.109292204079182,7.538478251066216,10.677216293369938,12.80742925807424
headline_v2,94,2023Q4,2024Q2,nominal_gdp,2,500,4.178941072499412,4.1688689944876955,5.189173991173712,0.23206691582676628,-4.253673616238807,-2.7843335593366447,0.6950320251164044,7.526111460014562,10.958566961023807,12.705262896413565
headline_v2,94,2023Q4,2024Q3,nominal_gdp,3,500,3.970323330226789,3.6792276175134475,5.335938802733048,0.2386304377337987,-4.682633866377159,-2.741892560533614,0.26929364351317986,7.776831141687879,10.876961996550424,12.457454568284271
headline_v2,94,2023Q4,2024Q4,nominal_gdp,4,500,4.613201484839782,4.5953726652516735,5.428934394247245,0.24278932701846967,-4.099869355978711,-1.9623787116859148,1.0632959034039047,8.158077194694435,11.47945553375401,13.71818932834735
