variant,origin_index,origin_period,target_period,target_id,horizon,paths_used,ensemble_mean,ensemble_median,ensemble_sd,monte_carlo_standard_error,percentile_05,percentile_10,percentile_25,percentile_75,percentile_90,percentile_95
headline_v3,99,2025Q1,2025Q2,effective_federal_funds_rate,1,500,4.273229621485417,4.269927536782436,0.12629306434160914,0.005647997539091855,4.065339618623729,4.123994192032095,4.184114871849043,4.357052082794411,4.4400788640883775,4.478485492316086
headline_v3,99,2025Q1,2025Q3,effective_federal_funds_rate,2,500,4.218790636762391,4.2169672718584845,0.17986004931230135,0.008043585933975401,3.9301299840188655,3.978294603305128,4.1058886223020785,4.339601520149506,4.459773198135692,4.505853887050098
headline_v3,99,2025Q1,2025Q4,effective_federal_funds_rate,3,500,4.1623973111542645,4.174760995456794,0.23006226802029697,0.0102886974070232,3.7813208705338286,3.8559631610500045,4.011579233467499,4.318205857254171,4.439068007941687,4.5461904969922955
headline_v3,99,2025Q1,2026Q1,effective_federal_funds_rate,4,500,4.09334047517074,4.104439252314329,0.2615257126581216,0.01169578542735274,3.657739979975836,3.764300324189127,3.9082748270604153,4.261975353310065,4.426764222593378,4.522519591368737
headline_v3,99,2025Q1,2026Q2,effective_federal_funds_rate,5,500,4.026710220707201,4.048347497614069,0.2998175122467966,0.013408246764574257,3.520278057255599,3.6278870318345513,3.8240533127674334,4.222845783595269,4.392607772014439,4.506366170072501
headline_v3,99,2025Q1,2026Q3,effective_federal_funds_rate,6,500,3.9596629085125006,3.9709270843239386,0.3375731983379484,0.015096732377313432,3.4132020759378565,3.5068299424424576,3.727882659548726,4.190989164498382,4.3776569211611704,4.525777486816914
headline_v3,99,2025Q1,2026Q4,effective_federal_funds_rate,7,500,3.9058696001819375,3.8995045650978555,0.3681953949483366,0.016466198642137265,3.3077441166415658,3.4488772395168366,3.656433532836978,4.150868098038357,4.384354150717387,4.495013094723254
headline_v3,99,2025Q1,2027Q1,effective_federal_funds_rate,8,500,3.841318621818417,3.8492621843324692,0.38962618581328434,0.017424612745849357,3.1768923472075863,3.3594997713886077,3.5851643014076564,4.1016676330310915,4.340185688490415,4.467496100338869
headline_v3,99,2025Q1,2027Q2,effective_federal_funds_rate,9,500,3.776605907316293,3.76666731989328,0.4061754811814613,0.01816471973430868,3.0735546433114767,3.276500604895234,3.5149363260482014,4.04783414779657,4.2849562969892,4.410880267629539
headline_v3,99,2025Q1,2027Q3,effective_federal_funds_rate,10,500,3.7212508467920395,3.7296330478632345,0.42383325338109273,0.01895439931370032,3.030992304645362,3.168811400974907,3.438221896131921,4.021599022380795,4.26467787260516,4.370664408626787
headline_v3,99,2025Q1,2027Q4,effective_federal_funds_rate,11,500,3.6656237315262628,3.6823162242730634,0.4312035843531442,0.019284010535103903,2.922188319515693,3.076045819236104,3.3896019278436773,3.9749458989247586,4.209482587817754,4.351126115026194
headline_v3,99,2025Q1,2028Q1,effective_federal_funds_rate,12,500,3.614745764821787,3.6149260427927543,0.4518323489978957,0.020206556935854075,2.809709975111491,3.001203795255185,3.3163013343151913,3.9500222760656234,4.201909209492518,4.3211790186675545
headline_v3,99,2025Q1,2025Q2,gdp_deflator,1,500,3.105543848489395,3.0767331850569235,1.0665733661049819,0.04769861099203019,1.4084442033900757,1.8148956405821082,2.3888437925108974,3.8181838532597823,4.480237817567669,4.934461942557213
headline_v3,99,2025Q1,2025Q3,gdp_deflator,2,500,2.9064371216986333,2.9704025411145807,1.3501271866194002,0.060379523351030466,0.34054629076070597,1.1897973056274225,2.1045979197616305,3.911614801251595,4.495699076784163,4.770043867062874
headline_v3,99,2025Q1,2025Q4,gdp_deflator,3,500,2.6990991189849116,2.6496658001423867,1.4974105771026054,0.06696623681257231,0.22572686637762016,0.8432508834135887,1.7466611788528041,3.633394338258711,4.68524609641527,5.272745702844724
headline_v3,99,2025Q1,2026Q1,gdp_deflator,4,500,2.5325719454668985,2.5284713191169317,1.5857794170579167,0.07091821147722982,-0.10034336691365559,0.4755997872543815,1.501406222190127,3.474448275288111,4.566515477821866,5.153385029412831
headline_v3,99,2025Q1,2026Q2,gdp_deflator,5,500,2.4717527448593937,2.4622389754402008,1.583973660655301,0.07083745559588873,-0.22859042826741674,0.4784435911844298,1.4395677490812275,3.5732254387282225,4.378867191914041,4.937579081082505
headline_v3,99,2025Q1,2026Q3,gdp_deflator,6,500,2.451209333367893,2.363237600852486,1.5889005788592339,0.07105779407636025,-0.2682756062636216,0.531458104437874,1.3874005596393957,3.4554869766148855,4.52643834517808,5.074046974746445
headline_v3,99,2025Q1,2026Q4,gdp_deflator,7,500,2.4406645300415795,2.4524916008743958,1.6247062132105992,0.07265907072410333,-0.041357528552161696,0.5292208906390528,1.2600190538048395,3.4848696378491084,4.405866375180595,4.99429224351811
headline_v3,99,2025Q1,2027Q1,gdp_deflator,8,500,2.367413151233975,2.3342931044918913,1.5660867563425784,0.0700375289168831,-0.12387427265235118,0.4116614678287788,1.2816794322434433,3.389751791084983,4.416048529516843,4.998346867250803
headline_v3,99,2025Q1,2027Q2,gdp_deflator,9,500,2.3189112660521625,2.319294733384325,1.6001003091465658,0.07155866124140299,-0.3508282670066621,0.38048931661784025,1.246516088720817,3.3233616812410105,4.37234549814292,5.0550100758851
headline_v3,99,2025Q1,2027Q3,gdp_deflator,10,500,2.3230541464507315,2.409784190956543,1.6273880842046051,0.07277900764109298,-0.2811668488286756,0.11812975959045957,1.2852120029078762,3.347825088837908,4.402827051935959,5.043691222991065
headline_v3,99,2025Q1,2027Q4,gdp_deflator,11,500,2.258399277355426,2.245001047525008,1.6303377913990216,0.07291092255710169,-0.3034643416471283,0.15687033207939294,1.1009223542266966,3.280073381109183,4.3936622742919695,5.022928749757157
headline_v3,99,2025Q1,2028Q1,gdp_deflator,12,500,2.309466319727887,2.327524428960359,1.5677425659628959,0.07011157897425967,-0.3392190912682481,0.28529485162692936,1.3777514963740245,3.2308993549003517,4.347283350571871,4.882012577740654
headline_v3,99,2025Q1,2025Q2,nominal_gdp,1,500,5.466976565476141,5.406286792199921,5.0675498178163885,0.22662771744008237,-2.831642200160509,-0.9794257516745832,2.328450407988214,8.809733776292639,12.254370431529011,14.170923170089297
headline_v3,99,2025Q1,2025Q3,nominal_gdp,2,500,5.492229672976261,5.38756916817853,5.3410532777631605,0.23885916401052984,-2.9689304000481798,-1.238239062864892,1.8306842538530432,9.08682704316739,12.35296042056234,14.2027547814482
headline_v3,99,2025Q1,2025Q4,nominal_gdp,3,500,4.632256751746824,4.762029986351379,5.151522626659109,0.23038309561676076,-3.6202850158507616,-1.8091454354622982,1.0913615573150182,7.956764145418305,10.916177178105432,12.89049385840532
headline_v3,99,2025Q1,2026Q1,nominal_gdp,4,500,4.815811173207228,4.825228216991562,5.256844725371388,0.2350932430618327,-4.01319568763256,-1.7840356092224852,1.2624575410759675,8.302963623686388,11.757145258565275,13.474421444260544
headline_v3,99,2025Q1,2026Q2,nominal_gdp,5,500,5.025182200469019,4.797488464912192,5.012527434983084,0.22416704167409665,-3.20917397037686,-1.5870253459524264,1.8156530587605246,8.467145308550705,11.44991790785561,13.283515529562672
headline_v3,99,2025Q1,2026Q3,nominal_gdp,6,500,5.278354533674848,5.511200779576342,5.161353064240288,0.23082272615036245,-4.0151639776307135,-1.3436824692533378,2.0411018093628996,8.77016845733447,11.24301086494043,13.198821455267906
headline_v3,99,2025Q1,2026Q4,nominal_gdp,7,500,4.464932769293438,4.481360021935998,5.073376667717137,0.2268883020895376,-3.89177613800193,-1.9811951709788644,0.8788462009261977,7.905539103604831,10.76423427546878,12.623981194919978
headline_v3,99,2025Q1,2027Q1,nominal_gdp,8,500,4.583896195656846,4.78720483120334,5.447995351692651,0.24364175894975282,-4.178666591598557,-2.3143290554855156,0.9998025941447608,8.323536007064014,11.44333497822693,13.35920485700953
headline_v3,99,2025Q1,2027Q2,nominal_gdp,9,500,4.9942126972217995,4.894246532294488,5.25686310229953,0.23509406490304358,-2.899944468511677,-1.6694669470466295,1.2276533271814216,8.576877664052951,11.878134283263222,13.7212237188848
headline_v3,99,2025Q1,2027Q3,nominal_gdp,10,500,4.925176606791441,4.816794931855739,5.337199931916426,0.23868683714544753,-3.871902174133126,-2.040870259893879,1.431333418508629,8.718232517518842,11.746981017487032,13.452708066198689
headline_v3,99,2025Q1,2027Q4,nominal_gdp,11,500,4.490911580574035,4.400303054939769,5.247034594806834,0.23465452068562292,-4.235165550208465,-2.1054681627059324,1.3662945493525314,7.757856848874134,10.8374479032441,12.955402949012331
headline_v3,99,2025Q1,2028Q1,nominal_gdp,12,500,4.865602143252456,4.8241573670939175,5.322127868221396,0.23801279396578168,-3.798650590630608,-2.023843335578519,1.3455519458334564,8.428792731600154,11.822002391746837,13.470080002613152
headline_v3,99,2025Q1,2025Q2,real_gdp,1,500,2.3614327169867457,2.289840964741785,5.038077392346487,0.22530967050383247,-6.0522500222019815,-4.185063563581721,-0.7207392625030451,5.7104105282162365,8.905146368565013,10.850135638767853
headline_v3,99,2025Q1,2025Q3,real_gdp,2,500,2.585792551277629,2.5500493265489865,5.216902467271533,0.23330697097611036,-5.957474492598678,-3.8962969023052807,-0.8303411550246054,6.04382828386214,9.302697810445512,10.939095883149614
headline_v3,99,2025Q1,2025Q4,real_gdp,3,500,1.93315763276191,2.1514159133953825,5.002498216091065,0.22371852137002107,-6.534787130471642,-4.41397591765579,-1.4325740708459378,5.184132294808208,8.174442274638878,10.623298093155464
headline_v3,99,2025Q1,2026Q1,real_gdp,4,500,2.2832392277403306,2.4401791156950736,5.007142380690885,0.223926214724899,-6.177513823075422,-4.3704072621303425,-1.06714456497361,5.769462283692306,9.035364094434613,10.667805643461998
headline_v3,99,2025Q1,2026Q2,real_gdp,5,500,2.5534294556096255,2.4170162997787514,4.8828003846338275,0.21836547161206715,-5.6249703340520805,-3.720545102136512,-0.5215065228162175,5.813432594840151,8.703301103607473,10.67715297907647
headline_v3,99,2025Q1,2026Q3,real_gdp,6,500,2.8271452003069526,2.9943548038190215,5.034119320064307,0.22513266013017622,-5.838344263218644,-3.37794604373741,-0.28900196657932753,6.085029026453093,8.746494787107792,10.60727857881183
headline_v3,99,2025Q1,2026Q4,real_gdp,7,500,2.0242682392518585,2.174251124847615,4.894789144814971,0.21890162526668674,-5.623400739841636,-3.9378228543936444,-1.200399146944342,5.1401281339080285,8.106472278439085,10.048483181304634
headline_v3,99,2025Q1,2027Q1,real_gdp,8,500,2.2164830444228696,2.3791274207052737,5.158240293575815,0.2306835188142799,-6.180524455892105,-4.103619571860477,-1.3688504920814637,5.6000647399132575,8.187822578425354,10.497196141466144
headline_v3,99,2025Q1,2027Q2,real_gdp,9,500,2.675301431169639,2.851188201814381,4.898587434870635,0.21907148996194126,-4.916047923675535,-3.6881679424237035,-0.7872869144245342,6.0471075272454655,8.762005196518958,10.90161308283676
headline_v3,99,2025Q1,2027Q3,real_gdp,10,500,2.6021224603407105,2.254708281255091,5.039689143328813,0.22538175019901813,-5.828613689344273,-3.425761879708773,-0.7214487312371176,6.005840125713746,8.97573407681371,11.134229381882259
headline_v3,99,2025Q1,2027Q4,real_gdp,11,500,2.2325123032186083,2.3783345733484396,4.892227275899955,0.21878705500581838,-5.7188118356343765,-3.544916944309549,-0.9102080366025334,5.235163267316878,8.307874120395482,10.163920974838696
headline_v3,99,2025Q1,2028Q1,real_gdp,12,500,2.5561358235245697,2.4706648258170816,5.029627513129829,0.22493178041723025,-6.005787599497907,-3.951956432327677,-0.7900072876463327,6.119091910974461,9.28841437848277,10.797993488047872
headline_v3,99,2025Q1,2025Q2,unemployment_rate,1,500,7.373609467455622,7.396449704142012,0.6281962488875155,0.028093790314457225,6.269230769230769,6.680473372781065,7.218934911242603,7.5295857988165675,8.04733727810651,8.461538461538462
headline_v3,99,2025Q1,2025Q3,unemployment_rate,2,500,7.301538461538462,7.396449704142012,0.9452532083109536,0.042273008594661224,5.502958579881657,6.153846153846154,6.9674556213017755,7.647928994082841,8.284023668639053,8.875739644970414
headline_v3,99,2025Q1,2025Q4,unemployment_rate,3,500,7.373254437869823,7.455621301775148,1.1465391978338657,0.05127479170449206,5.029585798816568,5.798816568047338,7.026627218934911,7.8698224852071,8.63905325443787,9.233727810650887
headline_v3,99,2025Q1,2026Q1,unemployment_rate,4,500,7.365562130177516,7.514792899408284,1.245969378673491,0.055721444571942044,5.029585798816568,5.792899408284025,6.90828402366864,7.8698224852071,8.763313609467458,9.35207100591716
headline_v3,99,2025Q1,2026Q2,unemployment_rate,5,500,7.322011834319529,7.514792899408284,1.3662075209536435,0.0610986577644763,4.674556213017752,5.502958579881657,6.686390532544379,7.928994082840236,8.875739644970414,9.470414201183434
headline_v3,99,2025Q1,2026Q3,unemployment_rate,6,500,7.246745562130179,7.514792899408284,1.5046796007100862,0.06729131743089987,4.437869822485207,5.1420118343195265,6.568047337278107,7.988165680473373,8.875739644970414,9.647928994082841
headline_v3,99,2025Q1,2026Q4,unemployment_rate,7,500,7.271834319526629,7.514792899408284,1.5731773501511046,0.07035462991201717,4.437869822485207,5.260355029585798,6.449704142011834,8.165680473372781,9.053254437869823,9.707100591715978
headline_v3,99,2025Q1,2027Q1,unemployment_rate,8,500,7.266508875739647,7.514792899408284,1.6878088270671687,0.07548110540692753,3.9615384615384617,5.0828402366863905,6.390532544378698,8.224852071005918,9.118343195266272,9.766272189349113
headline_v3,99,2025Q1,2027Q2,unemployment_rate,9,500,7.2112426035502954,7.396449704142012,1.6490163440029992,0.07374625282397768,4.372781065088757,4.911242603550296,6.272189349112426,8.165680473372781,9.171597633136095,9.763313609467456
headline_v3,99,2025Q1,2027Q3,unemployment_rate,10,500,7.1395266272189355,7.337278106508876,1.8019941295631827,0.0805876273751768,3.9615384615384617,4.911242603550296,6.035502958579881,8.224852071005918,9.118343195266272,9.94378698224852
headline_v3,99,2025Q1,2027Q4,unemployment_rate,11,500,7.136686390532545,7.307692307692308,1.925483875033891,0.0861102566831098,3.665680473372781,4.674556213017752,5.976331360946745,8.357988165680474,9.473372781065091,10.298816568047338
headline_v3,99,2025Q1,2028Q1,unemployment_rate,12,500,7.066508875739647,7.27810650887574,2.018189452291038,0.09025617613591659,3.4289940828402368,4.319526627218935,5.798816568047338,8.34319526627219,9.473372781065091,10.180473372781066
headline_v3,100,2025Q2,2025Q3,effective_federal_funds_rate,1,500,4.239406911826682,4.247024874092742,0.1275017566694323,0.005702051903269756,4.028060867026016,4.0812821413755,4.150710810467784,4.324863443625321,4.39069056275637,4.445580628878211
headline_v3,100,2025Q2,2025Q4,effective_federal_funds_rate,2,500,4.153407150644381,4.158499828689299,0.18881544097110442,0.008444083224259767,3.8412469471823507,3.9161907113551893,4.022443489218885,4.284523346069186,4.3875046388709205,4.466249357343922
headline_v3,100,2025Q2,2026Q1,effective_federal_funds_rate,3,500,4.072579804428545,4.06313855677446,0.2328893903550446,0.010415130161447272,3.695208923791513,3.7618667884033075,3.910703520415265,4.23482026670473,4.379822552231527,4.464937177330015
headline_v3,100,2025Q2,2026Q2,effective_federal_funds_rate,4,500,4.006741074072332,3.995924313491561,0.28169030278508933,0.012597573312599161,3.52689256107236,3.660796202075325,3.8268100111532144,4.192910198448995,4.362479541386728,4.475618548556031
headline_v3,100,2025Q2,2026Q3,effective_federal_funds_rate,5,500,3.9337793687514795,3.9296044591981105,0.3045242535479254,0.013618738634610853,3.4413142344261582,3.5514419287061427,3.7295910234738217,4.126611396555946,4.314984121964356,4.418735997964325
headline_v3,100,2025Q2,2026Q4,effective_federal_funds_rate,6,500,3.8536637062752064,3.8454974723769464,0.3404053290294035,0.015223389112258574,3.3207919258782095,3.439101703542573,3.621483221511573,4.078993503638733,4.266899760887783,4.4116941233105065
headline_v3,100,2025Q2,2027Q1,effective_federal_funds_rate,7,500,3.8015749043175346,3.79368464550105,0.3746822782006633,0.016756300880423413,3.197933011595211,3.3062835030723354,3.563602583509795,4.033667855089079,4.262310406215808,4.3995812967104975
headline_v3,100,2025Q2,2027Q2,effective_federal_funds_rate,8,500,3.7416736593734505,3.7355877650534164,0.3928469254383025,0.017568648600636717,3.083657410228634,3.244855507031683,3.49014916987665,3.9919371173242904,4.236526317481335,4.390860683289825
headline_v3,100,2025Q2,2027Q3,effective_federal_funds_rate,9,500,3.686952473405964,3.6722457410338527,0.412107157010443,0.018429992341790588,2.9928580049083098,3.218833837320383,3.413992910025898,3.976703990059549,4.221449532844646,4.362251571674704
headline_v3,100,2025Q2,2027Q4,effective_federal_funds_rate,10,500,3.627563698463835,3.623780790721598,0.43246078148316824,0.01934023409998093,2.8625926126235703,3.1117866823759743,3.3615197279625253,3.912925407490059,4.2280898199642225,4.370358793210572
headline_v3,100,2025Q2,2028Q1,effective_federal_funds_rate,11,500,3.574680752751093,3.57328488705283,0.4376406557578698,0.019571885119843632,2.8531142932390163,3.0431244883828446,3.293065481788271,3.8650269568802798,4.152130870448425,4.319495885418398
