variant,origin_index,origin_period,target_period,target_id,horizon,paths_used,ensemble_mean,ensemble_median,ensemble_sd,monte_carlo_standard_error,percentile_05,percentile_10,percentile_25,percentile_75,percentile_90,percentile_95
burnin4,80,2020Q2,2021Q3,effective_federal_funds_rate,5,128,1.9538583138962258,1.9441675467880004,0.3244126062007067,0.02867429421836509,1.4804371039336894,1.5321420268533403,1.702140333194635,2.173996864406569,2.4204171585444323,2.5473312474746077
burnin4,80,2020Q2,2021Q4,effective_federal_funds_rate,6,128,1.9017001929339101,1.8768120572294933,0.31345898171620373,0.027706121449419707,1.4238777170492112,1.5118345623147555,1.6815302832960455,2.0917721446433166,2.3790848824352007,2.485011079480093
burnin4,80,2020Q2,2022Q1,effective_federal_funds_rate,7,128,1.8827949028518283,1.870745364649562,0.3144720609892746,0.0277956658524032,1.437760536637589,1.5069588406071577,1.6772031528292763,2.1094877862333163,2.309325719655526,2.374301591949598
burnin4,80,2020Q2,2022Q2,effective_federal_funds_rate,8,128,1.8389714574131617,1.800298774617215,0.31566367039183685,0.027900990238537877,1.3286206457512806,1.4744386202943138,1.6261666564940713,2.046969924210107,2.2428595049082922,2.2832235631901785
burnin4,80,2020Q2,2022Q3,effective_federal_funds_rate,9,128,1.8154417842369994,1.8232769787089098,0.32008397198944893,0.028291693392858034,1.2443697344295457,1.4162202099361365,1.5984951148331095,2.0599599176505,2.2017077367211813,2.264271328283003
burnin4,80,2020Q2,2022Q4,effective_federal_funds_rate,10,128,1.782037088149434,1.7657562756892453,0.32702792333882,0.028905457778779255,1.2402746379371998,1.3236807746105272,1.5922241452463293,2.01047099858131,2.1718302214148433,2.2945403970126486
burnin4,80,2020Q2,2023Q1,effective_federal_funds_rate,11,128,1.7411162990966296,1.7652220400477425,0.3174329680376757,0.028057375533951632,1.2112716172159277,1.3634693787506613,1.5302384302604166,1.957069056466898,2.1199581317859084,2.1960036950796367
burnin4,80,2020Q2,2023Q2,effective_federal_funds_rate,12,128,1.7176983331769218,1.720901126616614,0.3227867345566895,0.028530586110262154,1.1869182051505123,1.2861906838061832,1.530816367910981,1.9554183329694885,2.0862046136744183,2.186833791113232
burnin4,80,2020Q2,2020Q3,gdp_deflator,1,128,1.7844107489194572,1.8797217518557119,0.9277448485299199,0.08200183420079908,0.3512026177853045,0.5977239299743786,1.131684698257196,2.3665426469420936,2.7797082074609847,3.344698025410543
burnin4,80,2020Q2,2020Q4,gdp_deflator,2,128,1.8504410421133266,1.802275833088629,0.9221556990721667,0.08150781851546879,0.48996466338667943,0.6447378180995855,1.288062474895213,2.5055496490740126,2.9265020069420435,3.2771091068701708
burnin4,80,2020Q2,2021Q1,gdp_deflator,3,128,1.8562957210537023,1.792849263535956,0.8896311304298915,0.07863302563520377,0.5010885455829596,0.8068841452227816,1.2831084395452663,2.399775362411738,2.86677741461169,3.4050037421960146
burnin4,80,2020Q2,2021Q2,gdp_deflator,4,128,1.766755358648997,1.6995838691350684,0.952875557900948,0.08422309607733437,0.2447102636191545,0.4842831720232966,1.1016231439647584,2.4467433772214164,3.1094595335298436,3.2143419809020912
burnin4,80,2020Q2,2021Q3,gdp_deflator,5,128,1.6863956002063085,1.7091685779760724,0.9177514853404908,0.08111853734103591,0.20847280778912852,0.42768943196854536,1.1187925534629883,2.3050103136277755,2.8926780528493623,2.959456729259564
burnin4,80,2020Q2,2021Q4,gdp_deflator,6,128,1.7366235765964022,1.786632276813549,0.8473091481564704,0.07489225555285466,0.3819079839638917,0.681767654135399,1.2180472071356974,2.327325827023685,2.7159242480266954,2.9768345340647073
burnin4,80,2020Q2,2022Q1,gdp_deflator,7,128,1.852726657739423,1.9208197843411767,0.792390085385874,0.07003805034016736,0.44053451676685285,0.8387428085600845,1.2315900883530517,2.402987143029023,2.7308325021242297,2.997349701828824
burnin4,80,2020Q2,2022Q2,gdp_deflator,8,128,1.823989402087034,1.8871460412881902,0.8819011921431702,0.077949789162617,0.22362292232529063,0.50945121112143,1.2855865734422878,2.457604377978484,2.805627555481891,3.1654668123975322
burnin4,80,2020Q2,2022Q3,gdp_deflator,9,128,1.8313721013655526,1.8588377571422399,0.9188493843019876,0.08121557881612743,0.47248755307300894,0.7390049516137509,1.1970254217359866,2.5303783381843914,2.945069938811642,3.245073634080242
burnin4,80,2020Q2,2022Q4,gdp_deflator,10,128,1.8152225721954962,1.8893501513222333,0.9199742539409808,0.0813150041848378,0.30001891948721493,0.7027871543007791,1.1281618025778428,2.4927748992263687,2.9719029944155295,3.2749325526041417
burnin4,80,2020Q2,2023Q1,gdp_deflator,11,128,1.7089255331491748,1.5952099126391062,0.9752731907873846,0.08620278583940014,0.17599018604741448,0.4780534131067782,1.0631851773213796,2.3635532856976837,2.96694376296891,3.2176880499783067
burnin4,80,2020Q2,2023Q2,gdp_deflator,12,128,1.7184608749404473,1.7530353325160064,0.9705368630298751,0.08578414965499301,0.16673107456842473,0.40617089884023017,1.1792406672732625,2.3440293879241736,2.925015714457828,3.2450187082600825
burnin4,80,2020Q2,2020Q3,nominal_gdp,1,128,1.6512631022570834,1.6822410558560819,2.666926812432887,0.23572525424993973,-2.55293604753863,-1.464922647090674,-0.05195643783153514,3.570782196860023,4.956469670852783,5.730041546917768
burnin4,80,2020Q2,2020Q4,nominal_gdp,2,128,1.789734330529963,1.889920477931284,2.524081214664483,0.2230993678943542,-2.4486524979424473,-1.8899823252650094,0.33245515152753313,3.5891973635113317,4.814374090524538,5.671637176378713
burnin4,80,2020Q2,2021Q1,nominal_gdp,3,128,2.0351791046521743,1.8839401186198756,2.530733026221378,0.22368731052673613,-2.5300116365737324,-1.5485289311857993,0.4754802079308007,3.71847472720912,5.05702473514674,5.935290366288297
burnin4,80,2020Q2,2021Q2,nominal_gdp,4,128,1.724900403148033,1.8577243977318858,2.3842839670658837,0.21074292017333116,-2.3537702696598473,-1.2248460298559394,0.15186036353398435,3.3753386831364196,4.687220642113559,5.312115967161829
burnin4,80,2020Q2,2021Q3,nominal_gdp,5,128,2.3043183539067034,2.47129419947818,2.397859538162152,0.21194284247091258,-1.01585539688557,-0.7014336719141312,0.2649432471114821,4.265368914329315,5.40083790082484,5.786943307038647
burnin4,80,2020Q2,2021Q4,nominal_gdp,6,128,1.8329483991581463,1.8617457018283545,2.371548475414594,0.2096172511097847,-1.993688574757044,-1.0287214700558422,0.5807854246311805,3.1501399289009413,4.519714408012447,5.6626924291041885
burnin4,80,2020Q2,2022Q1,nominal_gdp,7,128,2.0847074379714723,2.2380136362777137,2.099618922600689,0.18558184725981752,-1.3360635699004675,-0.7315744021241954,0.6752402297067306,3.375373140916871,4.867028338436583,5.440102458605906
burnin4,80,2020Q2,2022Q2,nominal_gdp,8,128,2.252920672145825,2.0317785778935615,2.38433533562627,0.21074746055550478,-1.42069663052748,-0.3564357278340678,0.8517704860503628,3.5812580849219344,5.073930319804276,6.751278876326623
burnin4,80,2020Q2,2022Q3,nominal_gdp,9,128,2.358647249154516,2.172330479023543,2.1053942027053782,0.1860923147254772,-0.795677983062717,-0.14674986656764585,1.17534767601164,3.6267554223124776,5.150120997903969,5.935881661646219
burnin4,80,2020Q2,2022Q4,nominal_gdp,10,128,2.177575342708743,2.2078758893417927,2.3676284212610605,0.20927076400046196,-1.674363313580507,-1.0297624139329287,0.541567640197016,3.637024475202999,5.395727051649359,6.104818133285441
burnin4,80,2020Q2,2023Q1,nominal_gdp,11,128,1.9371177592428512,1.9539255648954423,2.4470365408500903,0.21628951648079636,-2.2742528475122015,-1.1599082021950124,0.46643918656350536,3.6060928941161308,5.401530474130709,5.932441862499793
burnin4,80,2020Q2,2023Q2,nominal_gdp,12,128,2.3037620008582502,2.2967067923413964,2.2587836197432636,0.19965015184419468,-1.1012031841186953,-0.29463406376628143,0.8743288563589857,3.737386637136808,4.950882051343228,6.321668143268049
burnin4,80,2020Q2,2020Q3,real_gdp,1,128,-0.13314764666237378,-0.05247015873024452,2.4562525238052744,0.21710410198616015,-3.992706897381808,-3.2671314187457767,-1.7429197248882033,1.4535116780267643,3.018980479626805,3.5900593578622866
burnin4,80,2020Q2,2020Q4,real_gdp,2,128,-0.060706711583363715,0.1693415588906788,2.344990609555689,0.2072698452294504,-3.9155285189684363,-2.939089872045315,-1.57728691729222,1.4296087206702168,2.8599653263971443,3.5524037075515125
burnin4,80,2020Q2,2021Q1,real_gdp,3,128,0.17888338359847156,0.31387316926583253,2.300276939832551,0.2033176778453296,-4.035891979584534,-2.956202259476086,-1.0695937565071034,1.4951321617488134,2.9242156811078246,4.188605064819264
burnin4,80,2020Q2,2021Q2,real_gdp,4,128,-0.041854955500963964,-0.018818738400483426,2.1082337598748326,0.1863432984917382,-3.5827219677508992,-2.6139023695776586,-1.4539827099088853,1.2897204209755486,2.436531463675279,3.5470373009068696
burnin4,80,2020Q2,2021Q3,real_gdp,5,128,0.6179227537003951,0.7830529835665345,2.1554769499505744,0.19051904600016845,-2.801877478340984,-2.128159628957249,-1.1968886464668316,2.366654347913233,3.271880596456924,3.9842543574042812
burnin4,80,2020Q2,2021Q4,real_gdp,6,128,0.09632482256174413,0.14151480493538315,2.2938557835385636,0.20275012245051244,-4.040557526643731,-2.642149215548315,-1.319365649559856,1.5597300073677545,2.6391525391375836,3.751695708117068
burnin4,80,2020Q2,2022Q1,real_gdp,7,128,0.2319807802320495,0.28899208220636297,2.0352875941259305,0.17989570743391237,-2.898185850075805,-2.299363280191784,-1.1833145092730035,1.6092057703467333,2.9673869911665918,3.3681313401545747
burnin4,80,2020Q2,2022Q2,real_gdp,8,128,0.42893127005879106,0.3458836664435694,2.2262768999837905,0.19677693659718792,-3.095922491159335,-2.239752214854178,-0.759883223910407,1.463352459881584,3.3125931455333544,4.432240296808805
burnin4,80,2020Q2,2022Q3,real_gdp,9,128,0.5272751477889637,0.5159539839354466,1.8803279646861437,0.1661990818355339,-2.754641222094989,-1.786070028922779,-0.43046729058602295,1.5425141429673772,2.661320874807771,3.1970501553135113
burnin4,80,2020Q2,2022Q4,real_gdp,10,128,0.36235277051324677,0.44035542776690306,2.276283596850174,0.20119694590455792,-3.6716839166196635,-2.286916452666148,-1.1260814393939,1.8926112399935135,3.4334574287895947,3.9804980169591877
burnin4,80,2020Q2,2023Q1,real_gdp,11,128,0.2281922260936764,0.4817856394932818,2.1511440182863173,0.1901360653298917,-3.3744468715337206,-2.4309673461877424,-1.4299714048558343,1.5344399922506469,2.951820852751439,3.611304744140642
burnin4,80,2020Q2,2023Q2,real_gdp,12,128,0.5853011259178031,0.48705534057056354,2.0028163606499505,0.17702562876086775,-2.3950272521796734,-1.818549500846487,-0.736863570042523,1.8275653497163091,3.063230193759452,3.545144190894013
burnin4,80,2020Q2,2020Q3,unemployment_rate,1,128,5.292476725082146,5.3669222343921135,0.6059756096180718,0.05356118284932383,4.216867469879518,4.435925520262869,4.928806133625411,5.695509309967141,5.969331872946331,6.24315443592552
burnin4,80,2020Q2,2020Q4,unemployment_rate,2,128,5.293760268346111,5.3669222343921135,0.6695724462572141,0.059182402155517656,4.01697699890471,4.419496166484119,4.915115005476451,5.695509309967141,6.04052573932092,6.278751369112815
burnin4,80,2020Q2,2021Q1,unemployment_rate,3,128,5.260815991237679,5.3669222343921135,0.661141943256466,0.05843724392543734,4.071741511500548,4.364731653888281,4.819277108433735,5.695509309967141,6.04052573932092,6.278751369112815
burnin4,80,2020Q2,2021Q2,unemployment_rate,4,128,5.277074205914568,5.312157721796276,0.7047117570847661,0.062288307777065635,3.9622124863088715,4.419496166484119,4.860350492880613,5.7502738225629795,6.204819277108433,6.407447973713034
burnin4,80,2020Q2,2021Q3,unemployment_rate,5,128,5.141446467688937,5.147864184008762,0.793095875546612,0.07010043396626144,3.9430449069003286,4.145673603504928,4.600219058050383,5.640744797371303,6.095290251916758,6.443044906900328
burnin4,80,2020Q2,2021Q4,unemployment_rate,6,128,5.118342688937568,5.093099671412925,0.7537152644759835,0.0666196468243475,3.888280394304491,4.2004381161007665,4.6960569550931,5.695509309967141,6.078860898138006,6.2979189485213585
burnin4,80,2020Q2,2022Q1,unemployment_rate,7,128,5.087965498357063,5.065717415115006,0.7516613246965623,0.06643810248107532,3.8526834611171963,4.2004381161007665,4.600219058050383,5.585980284775466,6.0569550930996705,6.2979189485213585
burnin4,80,2020Q2,2022Q2,unemployment_rate,8,128,5.011808598028478,4.928806133625411,0.791676165135686,0.06997494810890056,3.74315443592552,3.888280394304491,4.435925520262869,5.531215772179627,6.018619934282585,6.407447973713034
burnin4,80,2020Q2,2022Q3,unemployment_rate,9,128,4.901423877327491,4.901423877327492,0.7793808547374426,0.06888818593897664,3.6144578313253013,3.888280394304491,4.367469879518072,5.421686746987952,5.859802847754655,6.1144578313253
burnin4,80,2020Q2,2022Q4,unemployment_rate,10,128,4.792750547645127,4.764512595837897,0.7668874800503896,0.06778391719383671,3.7623220153340635,3.888280394304491,4.216867469879518,5.271084337349397,5.876232201533406,6.095290251916757
burnin4,80,2020Q2,2023Q1,unemployment_rate,11,128,4.773925246440307,4.764512595837897,0.7745514800896952,0.06846132549368758,3.5049288061336252,3.723986856516977,4.326396495071194,5.257393209200438,5.711938663745892,6.1500547645125945
burnin4,80,2020Q2,2023Q2,unemployment_rate,12,128,4.637013964950711,4.709748083242059,0.780534720959515,0.06899017426775284,3.5049288061336252,3.652792990142388,4.052573932092004,5.093099671412925,5.525739320920043,5.950164293537787
burnin4,81,2020Q3,2020Q4,effective_federal_funds_rate,1,128,2.0191939526490166,2.028578120390234,0.2612208317567754,0.023088877690300765,1.6212186798536266,1.7187836181994909,1.8092331056804078,2.196258948246377,2.35516304878038,2.430400346282914
burnin4,81,2020Q3,2021Q1,effective_federal_funds_rate,2,128,1.9824805233942402,1.9892857064751635,0.298826197787778,0.026412753856491288,1.5421699461839466,1.5740195417752534,1.7808187634754669,2.167666352179831,2.3211239508851444,2.5073802945872927
burnin4,81,2020Q3,2021Q2,effective_federal_funds_rate,3,128,1.9468898220039654,1.9491262260215025,0.30646321554364153,0.027087777236892933,1.4338371605151945,1.5449652675630943,1.7429152317005092,2.142684953558277,2.331189632261801,2.4515305118997754
burnin4,81,2020Q3,2021Q3,effective_federal_funds_rate,4,128,1.9309680621361973,1.932548528139666,0.31281117632364425,0.027648863001173703,1.482126777610705,1.5399153772749719,1.689687142372498,2.1133022436133073,2.3686819866186815,2.4753803382469606
burnin4,81,2020Q3,2021Q4,effective_federal_funds_rate,5,128,1.9146365828463578,1.8807258819676709,0.3050828621077925,0.02696577007752756,1.4607524533828953,1.5150783335104512,1.7252521687056654,2.104576917185663,2.311311991973508,2.458093124924023
burnin4,81,2020Q3,2022Q1,effective_federal_funds_rate,6,128,1.9014206872575221,1.8769052279689946,0.3337648770993317,0.02950092598985401,1.4036015950517744,1.4798968519321454,1.6895600121219712,2.088659984742275,2.360503817263131,2.5128332480492808
burnin4,81,2020Q3,2022Q2,effective_federal_funds_rate,7,128,1.8887484207854366,1.8682376037353121,0.30281227204191413,0.026765076373417882,1.4343513581659495,1.4920473980414894,1.675552449254314,2.0813353841998614,2.2558137738943973,2.4223776097945593
burnin4,81,2020Q3,2022Q3,effective_federal_funds_rate,8,128,1.8485931454932143,1.8600334698921306,0.2915180892325081,0.02576680221685644,1.405303793668986,1.4629795815734337,1.6577288677141144,2.0383794191450644,2.236059546451399,2.3625208948846765
burnin4,81,2020Q3,2022Q4,effective_federal_funds_rate,9,128,1.8241917017276812,1.8074100103368962,0.2831091080633022,0.025023546265904507,1.400352028307419,1.4750027580542002,1.6092417530630732,2.0282256698858356,2.2051289345340175,2.312789375415446
burnin4,81,2020Q3,2023Q1,effective_federal_funds_rate,10,128,1.7965103866764551,1.79837944427379,0.27988393954467905,0.024738478949656032,1.3151077582728177,1.410499930673672,1.5878277137231445,2.0136681593376062,2.136415952044761,2.2573921481136168
