variant,origin_index,origin_period,target_period,target_id,horizon,paths_used,ensemble_mean,ensemble_median,ensemble_sd,monte_carlo_standard_error,percentile_05,percentile_10,percentile_25,percentile_75,percentile_90,percentile_95
headline_v3,99,2025Q1,2027Q1,real_gdp,8,500,2.55056923375176,2.5208493195691517,5.4194523671699635,0.24236527787628376,-6.0717167576238396,-4.419270387256091,-1.1841326920729145,6.177364775302152,9.056144860174063,11.675620981598378
headline_v3,99,2025Q1,2027Q2,real_gdp,9,500,2.6685239324469237,2.6997129293750532,4.835392158691989,0.21624531129409474,-5.660730989550906,-3.5858112232887156,-0.6215064722887575,5.91465085010654,8.739058963142128,10.894052600027885
headline_v3,99,2025Q1,2027Q3,real_gdp,10,500,2.6938749767198487,2.659764207760773,4.92453047163639,0.22023169783696137,-4.9254851276444,-3.8356893882871645,-0.3789056751623221,5.592457222213021,9.369700948010903,11.262286922431104
headline_v3,99,2025Q1,2027Q4,real_gdp,11,500,2.5332568376855784,2.463552123538193,5.097025761553197,0.22794592171801165,-5.466902702349543,-3.7340729250080784,-1.263852055409842,6.086483341725923,9.058998893337957,11.174180082198966
headline_v3,99,2025Q1,2028Q1,real_gdp,12,500,2.5629848300868114,2.4474217189855096,5.004334109726063,0.22380062502936734,-5.564133870780879,-4.110683028857736,-0.5697850634742707,6.087809904857622,8.901522441863252,10.641377592762426
headline_v3,99,2025Q1,2025Q2,unemployment_rate,1,500,3.669660460021908,3.723986856516977,0.6872868522570165,0.03073640243377087,2.516429353778751,2.9572836801752462,3.4501642935377874,3.888280394304491,4.326396495071194,4.769989047097482
headline_v3,99,2025Q1,2025Q3,unemployment_rate,2,500,3.618729463307777,3.723986856516977,0.9417447666228678,0.04211610631246815,1.7524644030668126,2.3493975903614452,3.340635268346112,3.9978094194961664,4.545454545454546,5.043811610076672
headline_v3,99,2025Q1,2025Q4,unemployment_rate,3,500,3.6127053669222353,3.723986856516977,1.1438883647224483,0.05115624284380933,1.4238773274917853,1.9167579408543265,3.176341730558598,4.052573932092004,4.874041621029573,5.643483023001095
headline_v3,99,2025Q1,2026Q1,unemployment_rate,4,500,3.544030668127055,3.723986856516977,1.3481330003789458,0.06029034063116145,1.2020810514786417,1.582694414019715,2.8477546549835706,4.16210295728368,5.09857612267251,5.805038335158817
headline_v3,99,2025Q1,2026Q2,unemployment_rate,5,500,3.5878422782037243,3.7513691128148956,1.4021607015660922,0.06270653288161156,1.095290251916758,1.637458926615553,2.9025191675794084,4.216867469879518,5.3669222343921135,5.972070098576124
headline_v3,99,2025Q1,2026Q3,unemployment_rate,6,500,3.5383351588170866,3.7787513691128147,1.4867328628440193,0.06648871491404197,0.8159912376779846,1.4184008762322016,2.834063526834611,4.271631982475356,5.3669222343921135,5.972070098576124
headline_v3,99,2025Q1,2026Q4,unemployment_rate,7,500,3.5132530120481937,3.7513691128148956,1.5821981095894988,0.07075805053827562,0.544906900328587,1.3143483023001095,2.4644030668127055,4.435925520262869,5.47645125958379,5.969331872946331
headline_v3,99,2025Q1,2027Q1,unemployment_rate,8,500,3.4622124863088724,3.669222343921139,1.7276985359380674,0.07726502741968765,0.3833515881708653,0.9802847754654983,2.3548740416210294,4.490690032858708,5.591456736035051,6.245892661555312
headline_v3,99,2025Q1,2027Q2,unemployment_rate,9,500,3.3782037239868568,3.64184008762322,1.7517743983058043,0.07834173271711141,0.32858707557502737,0.8159912376779845,2.135815991237678,4.435925520262869,5.536692223439212,6.245892661555312
headline_v3,99,2025Q1,2027Q3,unemployment_rate,10,500,3.320153340635269,3.5049288061336252,1.7929988069355292,0.08018534431767729,0.0,0.7064622124863088,1.9715224534501643,4.490690032858708,5.531215772179627,6.24315443592552
headline_v3,99,2025Q1,2027Q4,unemployment_rate,11,500,3.2700985761226726,3.5049288061336252,1.7641624973825314,0.07889574535006269,0.0,0.6024096385542169,2.026286966046002,4.490690032858708,5.317634173055861,6.081599123767799
headline_v3,99,2025Q1,2028Q1,unemployment_rate,12,500,3.1890470974808323,3.340635268346112,1.812330157243021,0.08104986858536556,0.0,0.4326396495071193,1.9715224534501643,4.435925520262869,5.317634173055861,6.026834611171961
headline_v3,100,2025Q2,2025Q3,effective_federal_funds_rate,1,500,4.244209299253012,4.240317660357828,0.123907648208679,0.005541318486534726,4.044987887625036,4.091992487450353,4.156994064795177,4.331718154835674,4.403561365960956,4.45374747070321
headline_v3,100,2025Q2,2025Q4,effective_federal_funds_rate,2,500,4.158196000944777,4.145383544608294,0.1879855916157328,0.008406971232865861,3.8491103298860483,3.922424630239325,4.039357955645667,4.284402354804945,4.406748237312503,4.503036867083349
headline_v3,100,2025Q2,2026Q1,effective_federal_funds_rate,3,500,4.070578791668861,4.062686322605524,0.24176032125479316,0.010811850251758095,3.6990544403439407,3.7709222038989187,3.907643344500139,4.23079477433575,4.382482058864417,4.459084147975363
headline_v3,100,2025Q2,2026Q2,effective_federal_funds_rate,4,500,3.993838778389054,3.9796736850988945,0.2834349191413834,0.012675594927945791,3.5497241521318177,3.633941163866121,3.7965663702314414,4.182465244439026,4.358331363467787,4.473307367708589
headline_v3,100,2025Q2,2026Q3,effective_federal_funds_rate,5,500,3.9302472656778527,3.9109749213168787,0.30989143624382004,0.013858766341724473,3.46061128897611,3.556705569719989,3.7194621025279764,4.130646423894841,4.324391244960844,4.475956015396478
headline_v3,100,2025Q2,2026Q4,effective_federal_funds_rate,6,500,3.8675906391669232,3.8401382177187138,0.351176476888779,0.015705089488443874,3.333125731488651,3.4395036828365777,3.6349700870302146,4.089013961465121,4.327127166142232,4.5042323983330395
headline_v3,100,2025Q2,2027Q1,effective_federal_funds_rate,7,500,3.8114931849405496,3.788851772152424,0.3709398462990397,0.01658893423775953,3.2359763856921986,3.3638651574238243,3.5580446650659407,4.031435006673267,4.304146668800446,4.445072776939627
headline_v3,100,2025Q2,2027Q2,effective_federal_funds_rate,8,500,3.7598078866130114,3.7482605581597994,0.39397572936517994,0.017619130246912047,3.154644546907168,3.277718264342999,3.502009569320713,4.009859193023474,4.2651972909495495,4.42798507544521
headline_v3,100,2025Q2,2027Q3,effective_federal_funds_rate,9,500,3.706310136216764,3.6947933287203805,0.40174791314655695,0.017966712872287655,3.0430868199592442,3.2181817088429776,3.4314681165736935,3.9800154618178434,4.204656906933812,4.362799946274285
headline_v3,100,2025Q2,2027Q4,effective_federal_funds_rate,10,500,3.652872317557107,3.6454599854864655,0.4252695190388352,0.01901863106658953,2.961362465419941,3.1273059899487476,3.3864237768634116,3.9342678857837434,4.201673452965847,4.36072273462581
headline_v3,100,2025Q2,2028Q1,effective_federal_funds_rate,11,500,3.5967670331980015,3.603763949158889,0.438703227318676,0.019619404764662045,2.843243029024035,3.0527685115053593,3.2855330084027967,3.869019155187198,4.161672193575194,4.370923163364842
headline_v3,100,2025Q2,2028Q2,effective_federal_funds_rate,12,500,3.5492867492090068,3.5549187401804683,0.4504644749358387,0.02014538374810571,2.796530352528245,2.982485761398223,3.246337871464416,3.8265357461448763,4.1449797416092675,4.3400905319776175
headline_v3,100,2025Q2,2025Q3,gdp_deflator,1,500,2.17779162299821,2.1958265286151857,1.1199677041549685,0.05008647838189766,0.44103587401966843,0.7058617725618888,1.402123326475646,2.902820048526422,3.641736100465494,4.05881822022792
headline_v3,100,2025Q2,2025Q4,gdp_deflator,2,500,2.2435835114638265,2.229420076498201,1.3255761976499396,0.05928156974601924,0.05049569678924115,0.5289505901252056,1.4078259964996676,3.111070007317629,3.9235331071734696,4.425367204590529
headline_v3,100,2025Q2,2026Q1,gdp_deflator,3,500,2.267420775792626,2.2686935886277126,1.4612450874863858,0.06534886694814372,-0.013628573945148072,0.4483755133238531,1.2850309944759886,3.187195530967024,4.2736844960101195,4.599981904573802
headline_v3,100,2025Q2,2026Q2,gdp_deflator,4,500,2.210945097684816,2.276631955433217,1.4689070003699545,0.06569151810905054,-0.05070087709395212,0.37513976821209377,1.2269195069920968,3.196647354354454,4.156609092969106,4.573475375117262
headline_v3,100,2025Q2,2026Q3,gdp_deflator,5,500,2.1682978037795877,2.1942392680021072,1.5057969521480548,0.06734128690630097,-0.2302742451027129,0.23444621513036168,1.0726619805502935,3.23277629396177,4.094454380444716,4.594400422182723
headline_v3,100,2025Q2,2026Q4,gdp_deflator,6,500,2.249452325572089,2.2847062311559085,1.5468275313680757,0.06917623019214411,-0.1290266007677232,0.32224380192339197,1.1496661393904262,3.2444321353397143,4.28414431106937,4.768364854531485
headline_v3,100,2025Q2,2027Q1,gdp_deflator,7,500,2.2204420802187954,2.136926974394626,1.510461047052818,0.06754987157151218,-0.3048728261883227,0.32990804431065596,1.2188974951717668,3.246143351627495,4.262959244717379,4.64206017889957
headline_v3,100,2025Q2,2027Q2,gdp_deflator,8,500,2.2373873065242362,2.3347502303096235,1.5428212725960093,0.0689970648531482,-0.2989975558841707,0.23316294932939738,1.092961313362295,3.2872508880970486,4.11510450183215,4.912185000280402
headline_v3,100,2025Q2,2027Q3,gdp_deflator,9,500,2.2501666613360056,2.3379945863968743,1.5101527904652547,0.06753608591782612,-0.4041094840985693,0.18367252268710388,1.269716575989932,3.28024509899425,4.082094116117148,4.6949266978844415
headline_v3,100,2025Q2,2027Q4,gdp_deflator,10,500,2.2708744901309155,2.175172554414573,1.5706334266792936,0.07024086219576664,-0.2624824296815831,0.2602071718553133,1.2874686149768166,3.324262688465218,4.286018285803196,4.916630727883168
headline_v3,100,2025Q2,2028Q1,gdp_deflator,11,500,2.258491236774827,2.2493222778859234,1.508287590296056,0.06745267163042666,-0.2473569335639426,0.29880049173094386,1.2530113806567655,3.254425712540865,4.094814556362039,4.753088618107704
headline_v3,100,2025Q2,2028Q2,gdp_deflator,12,500,2.2576256478968983,2.2486610554597775,1.5775452489285702,0.0705499682837222,-0.49120932450900767,0.2080338787195046,1.3131507984359914,3.322804238346677,4.382421943204307,4.970583533242171
headline_v3,100,2025Q2,2025Q3,nominal_gdp,1,500,4.328627314607057,4.382545465750098,4.8811719006236585,0.21829264359312694,-3.768552996913037,-2.3161236943531804,1.0704327282789805,7.828032377827654,10.68580308809736,12.249004546136073
headline_v3,100,2025Q2,2025Q4,nominal_gdp,2,500,4.957250964560009,4.939621798790839,5.1378820406173125,0.22977307006391293,-2.985753291210891,-1.3435462386742363,1.208312992431182,8.442430733759032,11.269260925749053,13.340533441683073
headline_v3,100,2025Q2,2026Q1,nominal_gdp,3,500,4.332362748796235,4.764936128339414,5.315571945851728,0.23771960420430588,-4.963480665367115,-2.960046585442555,0.8648183794564446,7.69690379006267,11.016110471068503,13.086591349587131
headline_v3,100,2025Q2,2026Q2,nominal_gdp,4,500,4.980191362399979,5.184961774886077,4.9687887989570525,0.2222109904061501,-2.842630270544646,-1.5685366918455659,1.7509760042750955,8.109753715190138,10.850325235762812,13.416755719268991
headline_v3,100,2025Q2,2026Q3,nominal_gdp,5,500,5.032858729159621,5.1069428906878045,5.25581116966524,0.2350470210454831,-3.534507907152893,-1.5680366847209373,1.4566968989980111,8.72825199477063,11.526116974043036,13.248677051156365
headline_v3,100,2025Q2,2026Q4,nominal_gdp,6,500,4.869175122986059,4.466579658738468,5.239122009594747,0.2343006591173832,-2.958893569979466,-1.3812793748127206,1.2089275322857418,8.602703160794967,11.712852509092572,13.29764808061697
headline_v3,100,2025Q2,2027Q1,nominal_gdp,7,500,4.946277344060421,4.960337721487562,5.194976296603918,0.2323264028141294,-3.7477349180217345,-1.8004344134718053,1.7673361139186383,8.251449019168433,11.887429471736091,13.689429191940869
headline_v3,100,2025Q2,2027Q2,nominal_gdp,8,500,5.071505912975119,5.2044588289621885,5.161011883999713,0.23080746810615232,-3.570829916707865,-1.2969834902236959,1.4584613802172797,8.381396291175847,11.699488745591395,13.691183119428134
headline_v3,100,2025Q2,2027Q3,nominal_gdp,9,500,4.913646286910163,5.09479831029509,5.260862102254522,0.2352729056178712,-3.604670698764174,-1.885998513766296,1.1916761521845842,8.685288893540033,11.073495564849411,13.172669576552675
headline_v3,100,2025Q2,2027Q4,nominal_gdp,10,500,4.543125460704208,4.5026446006193765,5.058712521676665,0.22623250154196803,-3.7471036166527227,-1.6920878554515895,1.1422153304405214,7.506603230765663,10.990894962076256,13.592678448677233
headline_v3,100,2025Q2,2028Q1,nominal_gdp,11,500,5.0356569364965535,5.018173407154336,5.129723735062141,0.22940821954786136,-3.25375610389969,-1.7495668995644564,1.4375736977882525,8.305932087945145,11.447551904362571,13.724432380126537
headline_v3,100,2025Q2,2028Q2,nominal_gdp,12,500,4.629804144649798,4.466535072521793,5.2812575747606525,0.23618501887700993,-4.0317632076851595,-2.0249008926580814,1.0306182059656166,8.203365134105134,11.13865826273262,13.37821541573799
headline_v3,100,2025Q2,2025Q3,real_gdp,1,500,2.1508356916088474,2.2280184090643473,4.887222770917537,0.2185632467391299,-5.697617935929067,-4.377770365413127,-1.0139482561642765,5.635545303861278,8.438126181381094,9.800063157045322
headline_v3,100,2025Q2,2025Q4,real_gdp,2,500,2.7136674530961846,2.726140063100857,5.00720162158216,0.22392886405809775,-5.440970972176267,-3.837464917633327,-0.9792559501462961,6.432796371236726,8.842028307731344,10.841122306402724
headline_v3,100,2025Q2,2026Q1,real_gdp,3,500,2.064941973003609,2.2849260574243857,4.993829007791803,0.22333082258865594,-5.997210885428643,-4.473022917719476,-1.2018541527087478,5.380681433454981,8.327714218272392,10.486977823796268
headline_v3,100,2025Q2,2026Q2,real_gdp,4,500,2.7692462647151626,2.848625487547096,4.734288744387901,0.21172382915126944,-5.003711465491136,-3.3776299487212214,-0.28655897302201083,5.717888950357519,8.790239565178698,10.400172871684818
headline_v3,100,2025Q2,2026Q3,real_gdp,5,500,2.864560925380033,2.930634923484021,5.023699501181303,0.22466667166346357,-5.1863461203390315,-3.3710339190729854,-0.6902773603743029,6.2995374262241555,9.032671793962521,10.78221395014804
headline_v3,100,2025Q2,2026Q4,real_gdp,6,500,2.619722797413969,2.5045155026838017,5.020673879574224,0.22453136175171112,-5.193765590810102,-3.6112251058294476,-0.9200429175402647,5.975211319027629,9.157309198190191,10.648257929435907
headline_v3,100,2025Q2,2027Q1,real_gdp,7,500,2.725835263841626,2.5226371212479393,4.942574994518404,0.22103867343267602,-5.562546368153961,-3.408830657198507,-0.36161142598398754,5.897550032426757,8.994036115535806,11.062740393650188
headline_v3,100,2025Q2,2027Q2,real_gdp,8,500,2.834118606450881,3.0323411538365264,4.926874855553984,0.22033654187306329,-5.031046985420531,-3.6340814897978646,-0.6626988764676156,6.0359026244862335,9.018204948970522,11.234252617589782
headline_v3,100,2025Q2,2027Q3,real_gdp,9,500,2.6634796255741553,2.907827569909216,5.060632243857843,0.2263183541278686,-5.254608601830846,-3.7939428887711557,-1.1729345127923452,6.251884741445934,8.528478744378988,10.844153559326417
headline_v3,100,2025Q2,2027Q4,real_gdp,10,500,2.2722509705732934,2.1236982367476287,4.833406480451098,0.21615650906353323,-5.479302477211441,-3.9065492625978497,-0.9714307224410135,5.467309538623866,8.692267196428318,10.590015319511858
headline_v3,100,2025Q2,2028Q1,real_gdp,11,500,2.777165699721726,2.7427615249873583,4.871664567986049,0.21786746275187902,-4.939933783959098,-3.626954944262195,-0.6080345220677685,5.843931052188722,9.240232895965622,11.057296430811087
headline_v3,100,2025Q2,2028Q2,real_gdp,12,500,2.372178496752901,2.494192333959333,4.934799110836572,0.22069092534272186,-5.644091190194622,-4.076714147165816,-1.3034635456250498,5.962664710481924,8.297027974965587,10.450686148307327
headline_v3,100,2025Q2,2025Q3,unemployment_rate,1,500,3.729134720700988,3.723986856516977,0.6424051580145669,0.028729232048341307,2.625958378970427,3.0120481927710845,3.4912376779846657,3.888280394304491,4.490690032858708,4.874041621029573
headline_v3,100,2025Q2,2025Q4,unemployment_rate,2,500,3.654107338444688,3.723986856516977,1.0428017218895904,0.04663551074397909,1.588170865279299,2.3001095290251916,3.285870755750274,4.052573932092004,4.82475355969332,5.314895947426068
headline_v3,100,2025Q2,2026Q1,unemployment_rate,3,500,3.7200438116100774,3.7787513691128147,1.2107148306014666,0.05414481325184044,1.5306681270536693,2.23986856516977,3.2311062431544357,4.16210295728368,5.093099671412925,5.86527929901424
headline_v3,100,2025Q2,2026Q2,unemployment_rate,4,500,3.63001095290252,3.7787513691128147,1.3558007306400803,0.06063325195310203,1.04052573932092,1.692223439211391,2.9572836801752462,4.230558598028478,5.47645125958379,5.972070098576124
headline_v3,100,2025Q2,2026Q3,unemployment_rate,5,500,3.55421686746988,3.723986856516977,1.4904233555768178,0.0666537587664621,0.8187294633077765,1.5334063526834611,2.669769989047097,4.326396495071194,5.312157721796276,5.9200438116100775
headline_v3,100,2025Q2,2026Q4,unemployment_rate,6,500,3.521358159912378,3.723986856516977,1.627093626835114,0.07276583910719982,0.4928806133625411,1.2595837897042717,2.573932092004381,4.3948521358159915,5.47645125958379,6.078860898138006
headline_v3,100,2025Q2,2027Q1,unemployment_rate,7,500,3.454764512595838,3.669222343921139,1.7219152108191278,0.07700638925764902,0.0,0.9857612267250822,2.3548740416210294,4.381161007667032,5.481927710843375,6.136363636363637
