variant,origin_index,origin_period,target_period,target_id,horizon,paths_used,ensemble_mean,ensemble_median,ensemble_sd,monte_carlo_standard_error,percentile_05,percentile_10,percentile_25,percentile_75,percentile_90,percentile_95
dsge_small_nk,40,2010Q2,2010Q3,effective_federal_funds_rate,1,500,0.7217725811881672,0.6979206007886102,0.5242869219164468,0.023446823942385984,0.0,0.0,0.291115600022316,1.104017186357619,1.4011943732090901,1.6574795804940967
dsge_small_nk,40,2010Q2,2010Q4,effective_federal_funds_rate,2,500,1.0582815260808864,1.0017771963542585,0.7847950660675567,0.0350971023226699,0.0,0.0,0.40468884426575064,1.6176929410163643,2.16887959150999,2.439948425128542
dsge_small_nk,40,2010Q2,2011Q1,effective_federal_funds_rate,3,500,1.2971345909932612,1.2480344202193487,0.9490612278776831,0.042443308406878356,0.0,0.0,0.5189251830681141,1.8675652172643016,2.56381395851218,3.0140785085602935
dsge_small_nk,40,2010Q2,2011Q2,effective_federal_funds_rate,4,500,1.4435948304343396,1.3663076128933422,1.1110745636581751,0.04968876504821194,0.0,0.0,0.5150222687173123,2.1606534326300597,3.0134917521769102,3.5664833748645335
dsge_small_nk,40,2010Q2,2011Q3,effective_federal_funds_rate,5,500,1.5675225145279157,1.4385745779863355,1.2244483463733091,0.05475899474855854,0.0,0.0,0.6457112041792636,2.3794606016447313,3.2690703729887636,3.7872428503450135
dsge_small_nk,40,2010Q2,2011Q4,effective_federal_funds_rate,6,500,1.6501958859658785,1.5152536218524226,1.3160920961489273,0.05885742783278381,0.0,0.0,0.55844122282716,2.5162721731172963,3.4910816296789333,4.241393817822569
dsge_small_nk,40,2010Q2,2012Q1,effective_federal_funds_rate,7,500,1.6943917213275617,1.5639915125813275,1.4548882483579495,0.06506458045987944,0.0,0.0,0.3617708226271043,2.6327924830490725,3.765563215361952,4.320804203971898
dsge_small_nk,40,2010Q2,2012Q2,effective_federal_funds_rate,8,500,1.8312825708109872,1.6202682907422425,1.52697339868459,0.06828832638585261,0.0,0.0,0.49743215052765755,2.873383997505342,4.047326797939734,4.59223717146369
dsge_small_nk,40,2010Q2,2012Q3,effective_federal_funds_rate,9,500,1.8596964336063149,1.6642725089610382,1.5679234801249624,0.07011966970154912,0.0,0.0,0.44023425003903305,2.9354276213207715,4.0727078038462725,4.757474365562099
dsge_small_nk,40,2010Q2,2012Q4,effective_federal_funds_rate,10,500,1.9179630684747349,1.7837636424463565,1.567050388717951,0.07008062386681616,0.0,0.0,0.6146865783974692,2.91031776322312,3.9861803786283265,4.752909781352438
dsge_small_nk,40,2010Q2,2013Q1,effective_federal_funds_rate,11,500,1.9376767310646357,1.7495213314462823,1.601463078321386,0.07161960613165377,0.0,0.0,0.5643454044852227,2.998164423209282,4.115933407065229,4.798165504166842
dsge_small_nk,40,2010Q2,2013Q2,effective_federal_funds_rate,12,500,1.9728695624323946,1.7552118712156757,1.6295649405057442,0.07287635961442489,0.0,0.0,0.5433921480257242,3.0567714036647047,4.115692385539034,4.960310562787801
dsge_small_nk,41,2010Q3,2010Q4,real_gdp,1,500,-1.6214512520884155,-1.3979497363870839,4.0095308594918375,0.17931167119413813,-8.275042211062376,-7.089838123865632,-4.451472486350007,1.2072850626419624,3.310554541875536,4.3966853817756295
dsge_small_nk,41,2010Q3,2011Q1,real_gdp,2,500,-0.8425740512094033,-0.8582192381028216,3.7583261900622427,0.16807745685193937,-6.864125333017828,-5.542932043007026,-3.4210915120613685,1.7428000755812887,3.936788316836804,5.412779292187732
dsge_small_nk,41,2010Q3,2011Q2,real_gdp,3,500,-0.8147919751784323,-1.0613739218314455,3.686160827303851,0.16485012371696545,-6.855493676475587,-5.218160555356876,-3.3075257373943896,1.7475133717977853,3.9470281600527057,5.691101197933519
dsge_small_nk,41,2010Q3,2011Q3,real_gdp,4,500,-1.0907425928614063,-1.1285723207876663,4.151958362905582,0.18568122278411242,-7.653561693026714,-6.566170352620995,-3.9249319137117094,1.6542042734805595,4.255065846537887,5.689021781580216
dsge_small_nk,41,2010Q3,2011Q4,real_gdp,5,500,-0.35582030815756044,-0.4414484933554038,4.0065014999313835,0.17917619411602884,-6.423135262569915,-5.327735259890393,-3.24874035384766,2.2896507429582527,4.824456131423197,6.083802350989798
dsge_small_nk,41,2010Q3,2012Q1,real_gdp,6,500,-0.6908885185577747,-0.536479503370897,3.694888037115742,0.1652404164048313,-6.696650830148011,-5.258680116246373,-3.2259288861772926,1.6501955077802823,3.683969173524684,5.190961427468861
dsge_small_nk,41,2010Q3,2012Q2,real_gdp,7,500,-0.48527121774244897,-0.487917434209531,3.7706360367907616,0.1686279699334908,-6.808670164092994,-5.209287669480174,-2.851505405427173,1.759812937566033,4.342451334691813,5.965621993053746
dsge_small_nk,41,2010Q3,2012Q3,real_gdp,8,500,-0.605399371916676,-0.6689503075256568,3.9637201518022787,0.1772629540643136,-7.1053298117879145,-5.468993892861632,-3.3105585469996806,2.1781217064153697,4.7371278043891945,5.754049214241078
dsge_small_nk,41,2010Q3,2012Q4,real_gdp,9,500,-0.11395155151109335,-0.16542102522632746,4.024087407607772,0.17996265981623766,-6.383407575604558,-5.215310429753815,-2.9064273742707813,2.3853499472942294,5.226961508319421,6.807044754260007
dsge_small_nk,41,2010Q3,2013Q1,real_gdp,10,500,-0.44385570910195643,-0.14532044388271226,4.141293980341639,0.18520429709709166,-7.557614080729754,-5.7199342730085325,-3.1455288206103353,2.3458729371329747,4.53283423660976,6.136916747011748
dsge_small_nk,41,2010Q3,2013Q2,real_gdp,11,500,-0.3343586967459371,-0.46993325988366447,4.13338523955732,0.18485060745688842,-7.05112519098905,-5.542891917015973,-3.0672839057394814,2.2718234698229782,5.132633122419155,6.4252928890065615
dsge_small_nk,41,2010Q3,2013Q3,real_gdp,12,500,-0.07573744589661607,-0.00493038780572802,3.867107981539144,0.17294232646107055,-6.477054650063302,-5.313413965616177,-2.921603781478312,2.442728123676838,4.700040316793064,6.57250066821769
dsge_small_nk,41,2010Q3,2010Q4,gdp_deflator,1,500,1.1885267489302926,1.1728486920701022,0.8567399642819077,0.03831457598350175,-0.2101564821054554,0.03067295813075171,0.6069594594799675,1.7827503485361829,2.316415029782962,2.5160488895751776
dsge_small_nk,41,2010Q3,2011Q1,gdp_deflator,2,500,1.212422870819553,1.2182859268772663,1.0675730671095516,0.047743318980098044,-0.6547936321549114,-0.10743396903070025,0.4461270348471801,1.952324460189994,2.583263575414007,2.9399061742206247
dsge_small_nk,41,2010Q3,2011Q2,gdp_deflator,3,500,1.1720618208874252,1.1752829097965796,1.133428153655781,0.05068844798372806,-0.7405546452681089,-0.27750004624791963,0.4083600717651514,1.910580222549331,2.628215367756142,2.986438859095287
dsge_small_nk,41,2010Q3,2011Q3,gdp_deflator,4,500,1.12782114202609,1.148258165525348,1.223431717483449,0.0547135297224462,-0.7558098983458371,-0.378877424014425,0.31162714955524595,1.84593908452934,2.778326760298252,3.1929212735272516
dsge_small_nk,41,2010Q3,2011Q4,gdp_deflator,5,500,1.1994229505213805,1.0990115681469517,1.2171069143554556,0.05443067592767627,-0.6514072821536074,-0.2906238866176541,0.3630529690745038,2.0240789305398694,2.8583408504090713,3.2110078944100406
dsge_small_nk,41,2010Q3,2012Q1,gdp_deflator,6,500,1.187875743631403,1.146946336978875,1.3009428188237442,0.058179931554601695,-1.0391322417857003,-0.3921479593732404,0.32670016537344004,2.1418098614396293,2.898767502261493,3.4242882341750174
dsge_small_nk,41,2010Q3,2012Q2,gdp_deflator,7,500,1.2468584352054406,1.268049486919515,1.2701428626836369,0.056802515641935857,-0.7861333975913523,-0.3791429420003044,0.3392011840621135,2.0713736241127467,2.919712987219131,3.3847958782716794
dsge_small_nk,41,2010Q3,2012Q3,gdp_deflator,8,500,1.2125290448704698,1.1985412646009799,1.3462068996261811,0.06020420278686754,-0.9318390589001876,-0.5094364590149314,0.1871823479264793,2.1666217814614765,3.0276451391843193,3.441818818949337
dsge_small_nk,41,2010Q3,2012Q4,gdp_deflator,9,500,1.2774254456982153,1.2612845514457747,1.2742251783514476,0.0569850823487126,-0.7668821477533524,-0.324734883318767,0.3410308253963023,2.144778418195032,2.912222401621911,3.4013759018287306
dsge_small_nk,41,2010Q3,2013Q1,gdp_deflator,10,500,1.2389041595080827,1.2621001266046576,1.2928032381522672,0.05781591844080638,-0.8029127603531043,-0.41719014254235254,0.3018660907449046,2.0701053595261696,2.9367323301438595,3.3859673906763237
dsge_small_nk,41,2010Q3,2013Q2,gdp_deflator,11,500,1.2596958360455377,1.2812688646248378,1.3651267431762235,0.061050323912898656,-0.8329894920429155,-0.400420600318394,0.26669773214358083,2.243313754505888,3.018275609771556,3.440593759197707
dsge_small_nk,41,2010Q3,2013Q3,gdp_deflator,12,500,1.2892280242328857,1.306229305394493,1.3468383111037496,0.060232440366579876,-0.8433976046148017,-0.42258047323014347,0.42231280709606894,2.1569122107927714,2.9690074018673114,3.4952185341282527
dsge_small_nk,41,2010Q3,2010Q4,nominal_gdp,1,500,-0.4321748514135388,-0.21773869783556776,4.621789410831655,0.20669270600616563,-8.052818005170236,-6.643320739451598,-3.5600976153792097,2.6388503675041752,5.291133432987982,6.970391834141605
dsge_small_nk,41,2010Q3,2011Q1,nominal_gdp,2,500,0.3728047682497575,0.2113137347343752,4.445605673335549,0.1988135297347402,-6.88639710805246,-5.541224054599424,-2.5207122798352133,3.3305339043947946,5.939996319718892,7.675117612331127
dsge_small_nk,41,2010Q3,2011Q2,nominal_gdp,3,500,0.36016217036057946,0.09351378928088572,4.380918217332123,0.1959206187564365,-6.4223650649524044,-5.118193124665402,-2.652706377300551,3.2936467224338184,5.658434387432962,8.020462465519685
dsge_small_nk,41,2010Q3,2011Q3,nominal_gdp,4,500,0.04109622302825036,-0.03209770647878418,4.952030719955765,0.22146154632976628,-7.8744598860011985,-6.289904687486705,-3.197709452624853,3.3586532878005615,6.3039553283196845,8.304408946257594
dsge_small_nk,41,2010Q3,2011Q4,nominal_gdp,5,500,0.8494170624434311,0.7539652204246128,4.812339151273219,0.21521434946061124,-6.481000532816523,-5.141439858694277,-2.5345576058969255,4.281705454182028,7.177217785745614,8.77568479679354
dsge_small_nk,41,2010Q3,2012Q1,nominal_gdp,6,500,0.5024638592837511,0.46430049591759115,4.632695403588085,0.2071804368294756,-7.5543788996874275,-5.114019538529906,-2.495744673757505,3.584339186181351,6.226708082144814,8.173999006022441
dsge_small_nk,41,2010Q3,2012Q2,nominal_gdp,7,500,0.7665097956926761,0.6795028788771695,4.593625419531304,0.20543317402485972,-6.582339811801008,-4.981539248964654,-2.252957999368621,3.7948114704805747,6.776183677389016,8.790000811988996
dsge_small_nk,41,2010Q3,2012Q3,nominal_gdp,8,500,0.6136019280674551,0.4181455504874698,4.9290414900024535,0.2204334367112467,-7.533812887191409,-5.682620830074052,-2.6183879858042824,4.078100672577967,7.356661580918741,8.659297432114522
dsge_small_nk,41,2010Q3,2012Q4,nominal_gdp,9,500,1.1698954248957223,0.9405991992062823,4.8363462317519605,0.2162879787384467,-6.3469618807270995,-5.091662191828887,-2.16042145989499,4.3034248584387536,7.508130162474886,9.706455536569198
dsge_small_nk,41,2010Q3,2013Q1,nominal_gdp,10,500,0.8017932997106323,1.0035264467406435,5.043950046365983,0.22557230357575106,-8.247276033977336,-5.758163584640092,-2.441156591668814,4.352769122636935,6.8481189860502045,8.840433136118163
dsge_small_nk,41,2010Q3,2013Q2,nominal_gdp,11,500,0.9334349421519734,0.7615095520074888,5.1392137253065835,0.22983262481370903,-7.301492892685781,-5.633602589894484,-2.6014293551573586,4.390476268725463,7.844816821288294,9.487771634835529
dsge_small_nk,41,2010Q3,2013Q3,nominal_gdp,12,500,1.2205758615179645,1.313081970685026,4.771312792172235,0.2133795949042289,-6.572011278439316,-5.048891956951537,-2.0271617659347485,4.507429696265164,7.2141664762905515,9.122657650790348
dsge_small_nk,41,2010Q3,2010Q4,unemployment_rate,1,500,9.918707003223606,9.910361853493221,0.48097327133849566,0.02150977860146655,9.153194879798093,9.301135538981642,9.609037102346672,10.21310174514445,10.555162405506588,10.701693438205261
dsge_small_nk,41,2010Q3,2011Q1,unemployment_rate,2,500,10.300511068442317,10.319728219440815,0.648768623009402,0.029013814854359138,9.255371212410507,9.434753213098999,9.848624613855145,10.738014609485646,11.167311453304098,11.405894488427949
dsge_small_nk,41,2010Q3,2011Q2,unemployment_rate,3,500,10.671617323914253,10.685677632214084,0.7699371193012005,0.03443263474315699,9.3841761362267,9.638544479843198,10.149596640124543,11.229070105715055,11.592113761352326,11.918270676212217
dsge_small_nk,41,2010Q3,2011Q3,unemployment_rate,4,500,11.09603242829184,11.077967506782604,0.9555983085484487,0.04273565554196299,9.498580903733984,9.90360221238967,10.437431577378913,11.747739826403683,12.382043557083763,12.618789777029477
dsge_small_nk,41,2010Q3,2011Q4,unemployment_rate,5,500,11.433441706060183,11.412703570746427,1.1032158576208986,0.04933731302992117,9.706738833373734,10.03145081252428,10.668967726792616,12.180034550492266,12.83278358249405,13.269263394768458
dsge_small_nk,41,2010Q3,2012Q1,unemployment_rate,6,500,11.82190550669908,11.836145210859986,1.234713903045605,0.05521808439948114,9.809033357508595,10.143419232494667,10.975219738339902,12.621774121100048,13.44064473722138,13.793061522913712
dsge_small_nk,41,2010Q3,2012Q2,unemployment_rate,7,500,12.201253654024173,12.201681542858974,1.3726873758021996,0.06138844568299036,9.912931274027935,10.366967394652118,11.269582826732305,13.094711579068294,13.97989720196875,14.338301389090098
dsge_small_nk,41,2010Q3,2012Q3,unemployment_rate,8,500,12.553359243016983,12.559305898822807,1.5024183220495675,0.06719018997488008,10.173527223787987,10.584992532375688,11.509043020274113,13.651044889003284,14.422443331606095,14.986771171570554
dsge_small_nk,41,2010Q3,2012Q4,unemployment_rate,9,500,12.870417066450807,12.937950838963811,1.6440527960568574,0.07352427621163463,10.145812929080714,10.658438474028856,11.672256201868167,13.993542362546918,14.870656174666042,15.407465793428381
dsge_small_nk,41,2010Q3,2013Q1,unemployment_rate,10,500,13.216496921408636,13.284431652460963,1.8017473747012953,0.08057659216227762,10.252361418118655,10.86022139300778,11.99028804991054,14.478224947159575,15.453756797353279,16.173313696573118
dsge_small_nk,41,2010Q3,2013Q2,unemployment_rate,11,500,13.544259381365052,13.607614284984194,1.9654840003725391,0.08789911667042438,10.37302521324205,10.92932961723031,12.195964514758952,14.958501470582062,16.050082604424045,16.49572406468501
dsge_small_nk,41,2010Q3,2013Q3,unemployment_rate,12,500,13.85200840167227,13.874430503408611,2.0903688183642632,0.09348413551816806,10.2990457705588,10.921184606912702,12.458806549842373,15.348427437013429,16.380696075643918,17.098700472467897
dsge_small_nk,41,2010Q3,2010Q4,effective_federal_funds_rate,1,500,0.5206100938983245,0.4603864413432811,0.48338476497519,0.021617623875445684,0.0,0.0,0.019045291199452974,0.8382044064835174,1.2201174311404939,1.4159046887266553
dsge_small_nk,41,2010Q3,2011Q1,effective_federal_funds_rate,2,500,0.7571408044537103,0.5860257161205766,0.7287853709374129,0.03259227260846909,0.0,0.0,0.03683988740897248,1.2542341632109189,1.7689154407487089,2.11728169225981
dsge_small_nk,41,2010Q3,2011Q2,effective_federal_funds_rate,3,500,0.9614801128267019,0.8235640921363234,0.8846089597924933,0.03956091535202787,0.0,0.0,0.07669792959614302,1.5719940047635994,2.175978113637026,2.670628809799455
dsge_small_nk,41,2010Q3,2011Q3,effective_federal_funds_rate,4,500,1.0802518212209127,0.8834633781517591,1.046872194458396,0.04681754781126704,0.0,0.0,0.0,1.7907021124464657,2.5701211149566507,3.057496058023068
dsge_small_nk,41,2010Q3,2011Q4,effective_federal_funds_rate,5,500,1.200767146451652,0.909684888357768,1.2087296459159766,0.05405603309374749,0.0,0.0,0.0,1.9759739860059937,3.0226681075566963,3.6849455603108416
dsge_small_nk,41,2010Q3,2012Q1,effective_federal_funds_rate,6,500,1.3305837751347112,1.0745576697817487,1.3108663638814604,0.05862372598113841,0.0,0.0,0.0,2.1193469508225333,3.186271934071055,3.917430615669462
dsge_small_nk,41,2010Q3,2012Q2,effective_federal_funds_rate,7,500,1.3859084404276516,1.0520730615284475,1.4029928326180148,0.0627437469135773,0.0,0.0,0.0,2.350160666691198,3.4918272868680966,4.227265107416701
dsge_small_nk,41,2010Q3,2012Q3,effective_federal_funds_rate,8,500,1.4246517715567868,1.0940566169923471,1.4501679887911512,0.06485348403462333,0.0,0.0,0.0,2.4336461014580886,3.5212374893133402,4.239120280339386
dsge_small_nk,41,2010Q3,2012Q4,effective_federal_funds_rate,9,500,1.4721681826247826,1.0883360290651036,1.4992401730753255,0.06704805883189956,0.0,0.0,0.0,2.4727280196963015,3.5752310043305533,4.398072674052147
dsge_small_nk,41,2010Q3,2013Q1,effective_federal_funds_rate,10,500,1.4903651680374543,1.1995324997897594,1.4753019934636986,0.0659775108945156,0.0,0.0,0.0,2.4749837921970492,3.453753289469431,4.2484637808065076
dsge_small_nk,41,2010Q3,2013Q2,effective_federal_funds_rate,11,500,1.5332217228792515,1.2422987473906177,1.5177947330922128,0.06787784398170675,0.0,0.0,0.0,2.4641387869147025,3.595139493889091,4.360964429048418
dsge_small_nk,41,2010Q3,2013Q3,effective_federal_funds_rate,12,500,1.623857633002701,1.279841194546329,1.579594586693241,0.07064161745473543,0.0,0.0,0.0,2.725115220156037,3.901676883636722,4.653826242686428
dsge_small_nk,42,2010Q4,2011Q1,real_gdp,1,500,-1.2461897914307993,-1.0954608923983624,3.6903811478506876,0.16503886218955677,-7.629158798928267,-6.209097611033421,-3.774353886289167,1.4466846776851114,3.3760212621259234,4.499117226932517
dsge_small_nk,42,2010Q4,2011Q2,real_gdp,2,500,-0.6795450927868015,-0.5872107277543357,3.7020504843088924,0.16556073078101402,-6.565516120665811,-5.266737366684996,-3.2376090247934917,1.9669295669462827,4.067188567649093,4.974218960145972
dsge_small_nk,42,2010Q4,2011Q3,real_gdp,3,500,-0.4851143105049693,-0.6508542392462819,3.980860981556444,0.1780295152747349,-6.554817089139693,-5.2973614218720755,-3.22278456524475,2.4586381944167,4.759512063126639,6.0779995693216895
dsge_small_nk,42,2010Q4,2011Q4,real_gdp,4,500,-0.7151866764071593,-0.5890056095277485,3.9575022916520584,0.17698488290490402,-7.324102944845192,-5.526401630002611,-3.277031849174688,1.9309466520270924,4.164753367462434,5.632624929443394
dsge_small_nk,42,2010Q4,2012Q1,real_gdp,5,500,0.07532166378237086,0.04909785869710259,3.671205834403151,0.16418131610238562,-5.947853131510504,-4.788120616813625,-2.433606834130108,2.822030067814288,4.864489387562836,5.963603125591812
dsge_small_nk,42,2010Q4,2012Q2,real_gdp,6,500,-0.18307854585940725,-0.11083855528131525,4.08016449725761,0.1824705035049854,-6.912075056289742,-5.425849133262005,-3.115347463029821,2.639922106378404,4.5804257231778855,6.289343204830955
dsge_small_nk,42,2010Q4,2012Q3,real_gdp,7,500,0.1296656048250392,-0.0956897317429381,3.8259852830773284,0.17110326347749363,-6.357574606465187,-4.640594132929029,-2.5072291443127157,2.755356831625631,5.093023765208619,6.721339650376562
dsge_small_nk,42,2010Q4,2012Q4,real_gdp,8,500,0.06478987711126151,0.3479291643288581,3.944940816650833,0.17642311666489593,-6.65260372140912,-5.196308987773385,-2.7266550388285626,2.64834914513497,5.015075170014926,6.112135758637194
dsge_small_nk,42,2010Q4,2013Q1,real_gdp,9,500,-0.0963638855858882,-0.06717433975712628,3.940590768716465,0.17622857660716335,-6.834795475060996,-5.241373020104761,-2.7742828598453357,2.6752427216940715,4.992085905096422,6.3884861036384395
dsge_small_nk,42,2010Q4,2013Q2,real_gdp,10,500,0.19169713068914712,0.10712357867907944,4.144377881789216,0.1853422133625455,-6.573125354621467,-5.018837510931521,-2.584188713339101,2.909173525034641,5.429922272238825,7.588890105122767
dsge_small_nk,42,2010Q4,2013Q3,real_gdp,11,500,0.4960575054695368,0.3529339089474622,4.016468645064253,0.1796219383972029,-5.949132165030706,-4.661038499567116,-2.5021733965460187,3.5005957392717604,5.711227734757046,7.067663676454887
dsge_small_nk,42,2010Q4,2013Q4,real_gdp,12,500,0.20234543652646544,0.06600038017037191,4.125439444797223,0.18449526071251163,-6.349519932010872,-5.08337036642958,-2.7789867851903955,3.1518318682278905,5.462994028792513,7.064722909696526
dsge_small_nk,42,2010Q4,2011Q1,gdp_deflator,1,500,1.9867846026966025,2.024225772804907,0.8647559710818291,0.038673062705756246,0.5372656687030049,0.827149686659883,1.3211158015958346,2.5664509799010555,3.0946242071580037,3.381474569070702
dsge_small_nk,42,2010Q4,2011Q2,gdp_deflator,2,500,1.7281293265004678,1.7351489981230928,1.019165559146411,0.04557846941155915,0.05419997814325086,0.4414727020912006,1.0491175412488654,2.3957726122872933,3.0020309423009923,3.386116829401513
dsge_small_nk,42,2010Q4,2011Q3,gdp_deflator,3,500,1.6215249111015098,1.5857613618317496,1.061484097040624,0.04747101196035637,0.0022198863726205524,0.3198642112594885,0.8419066055477956,2.322767890721123,2.980662679461948,3.422195755770546
dsge_small_nk,42,2010Q4,2011Q4,gdp_deflator,4,500,1.531050300454737,1.5274203248144125,1.1828454912539026,0.05289845850645718,-0.43684543855680524,0.025531278451427553,0.7238108855579408,2.3788679630449234,3.0336539276362275,3.4246570306828246
dsge_small_nk,42,2010Q4,2012Q1,gdp_deflator,5,500,1.5711453343039221,1.6134921510256568,1.1797405420945526,0.05275960095871743,-0.4103131048916102,0.040586990852722965,0.7996714020256613,2.3543201946742895,3.0393821618137298,3.529366726653935
dsge_small_nk,42,2010Q4,2012Q2,gdp_deflator,6,500,1.570782448838172,1.612019007036005,1.2529099199990776,0.05603183501603522,-0.44789583934143884,-0.04486701659951644,0.70233752244853,2.372082211591926,3.112287999081829,3.7437969692745297
dsge_small_nk,42,2010Q4,2012Q3,gdp_deflator,7,500,1.4882053268520434,1.5274347825514838,1.292024058238637,0.05778107245573479,-0.7404202090031394,-0.09318959941409022,0.5852368500669374,2.364486646881539,3.0699962985673146,3.4342776634756222
dsge_small_nk,42,2010Q4,2012Q4,gdp_deflator,8,500,1.4310181854085362,1.4561068487173312,1.264094266178444,0.05653201418285428,-0.7105624242043541,-0.3161883949328871,0.6347975426602883,2.3535859208388406,3.069876754796201,3.4303541330909737
dsge_small_nk,42,2010Q4,2013Q1,gdp_deflator,9,500,1.4214776747525957,1.4566530738710175,1.2467523310101134,0.05575645926489865,-0.6620079479962581,-0.16068306801843646,0.629465429565856,2.2700442429665295,2.989451754092223,3.4289180641535113
dsge_small_nk,42,2010Q4,2013Q2,gdp_deflator,10,500,1.449412825788743,1.4254375323899118,1.2606570275657232,0.05637829619899566,-0.5419564472720784,-0.1326088455124571,0.6321753583760272,2.2787731820948642,3.0934235314670495,3.5945017041932488
dsge_small_nk,42,2010Q4,2013Q3,gdp_deflator,11,500,1.523955074631254,1.5587514468646435,1.240625554576219,0.05548246149311602,-0.3805880811691264,0.014807657944564847,0.6354531263988733,2.3574963108574347,3.075069800327358,3.5947290070670683
dsge_small_nk,42,2010Q4,2013Q4,gdp_deflator,12,500,1.5042585105390471,1.4813804160477089,1.2330871336358924,0.05514533305980445,-0.4479117949677431,-0.05523338822126676,0.7405415120423571,2.3038797750462,3.1492258748547357,3.540714256861175
dsge_small_nk,42,2010Q4,2011Q1,nominal_gdp,1,500,0.7392942751940104,1.0343244164906729,4.290823264168095,0.19189144996234794,-7.0518562124108986,-4.867875582149748,-1.9318608509226731,3.9081985187314316,5.9253006700969655,7.208135978857255
dsge_small_nk,42,2010Q4,2011Q2,nominal_gdp,2,500,1.050711458634237,1.1209010126530305,4.34975057803026,0.1945267595528933,-5.792938040697035,-4.620257374596015,-1.9112119525136029,4.152797302583089,6.678582499059954,8.06281340207319
dsge_small_nk,42,2010Q4,2011Q3,nominal_gdp,3,500,1.1406106722177565,0.5998100580111743,4.698115814524004,0.21010612654884933,-6.035133211946963,-4.330916731366936,-2.1765183781204844,4.543821957787886,7.245155437464623,8.902641259321632
dsge_small_nk,42,2010Q4,2011Q4,nominal_gdp,4,500,0.8202529806905107,0.892717647761998,4.78382006209737,0.2139389370195397,-7.23779388162605,-4.98520921032275,-2.2786162560234913,4.09679827475824,6.784110811254778,8.500000094479491
dsge_small_nk,42,2010Q4,2012Q1,nominal_gdp,5,500,1.6523608533435097,1.7117272844318077,4.413819083301507,0.19739199021295953,-5.19929209001586,-4.338785303130836,-1.407059177512382,5.0542068546589825,7.200910523047624,8.855670028352943
dsge_small_nk,42,2010Q4,2012Q2,nominal_gdp,6,500,1.3946949797391996,1.3954004148130306,4.956680933297609,0.2216695101926111,-6.5851358389117065,-4.877165580952236,-2.0366097204234435,4.709534260804693,7.586201591312261,9.267570598796105
dsge_small_nk,42,2010Q4,2012Q3,nominal_gdp,7,500,1.6257571968703515,1.3856359983343225,4.730226108537882,0.21154214255270004,-6.093478959826963,-4.3085008237601565,-1.6133116103332235,4.88348294176757,7.575203688304627,9.532499605196714
dsge_small_nk,42,2010Q4,2012Q4,nominal_gdp,8,500,1.5031867711333087,1.855511655865616,4.795645990490815,0.21446780861523543,-6.759953412938679,-4.920508495063739,-1.5518399835729224,4.5613269836728865,7.354538937085488,9.133703423559396
dsge_small_nk,42,2010Q4,2013Q1,nominal_gdp,9,500,1.3317144632992666,1.3855608615156445,4.772029423117157,0.2134116436143814,-6.588799702463097,-4.968206788842524,-1.9359998661900524,4.677044367336802,7.452227854908716,9.242017691763342
dsge_small_nk,42,2010Q4,2013Q2,nominal_gdp,10,500,1.6497555602969483,1.5244842937542025,5.030981764062472,0.2249923443601099,-6.586256756267932,-4.80559051200983,-1.774981424975841,4.782312394194199,7.885608812142096,10.872076240108916
dsge_small_nk,42,2010Q4,2013Q3,nominal_gdp,11,500,2.028788628010308,2.024865047492641,4.832243779129062,0.21610451147966123,-5.370725981588067,-4.21619561116628,-1.4626482440207034,5.54025931573674,8.22676748841265,9.995765965067301
dsge_small_nk,42,2010Q4,2013Q4,nominal_gdp,12,500,1.7143728535603218,1.5248708087380436,4.9324938430970535,0.22058783063528387,-6.175431768343542,-4.419514834423318,-1.6961363701139764,5.091868829528923,8.346808670334163,9.937498483522987
dsge_small_nk,42,2010Q4,2011Q1,unemployment_rate,1,500,9.913273090130748,9.90324257260884,0.40989913360541685,0.01833124653319961,9.284977347115934,9.395736150696829,9.606023819093455,10.194549589160545,10.42902985611903,10.599333724549139
dsge_small_nk,42,2010Q4,2011Q2,unemployment_rate,2,500,10.271225256659116,10.257871443949078,0.5900278270037222,0.026386846595936177,9.37905145343067,9.515016880330817,9.848913689312324,10.673207825814,11.028769773914036,11.300338663451548
dsge_small_nk,42,2010Q4,2011Q3,unemployment_rate,3,500,10.64198672709243,10.58410111104305,0.7586162637332335,0.03392635069088837,9.467595483457984,9.736789471326682,10.134617407445242,11.121166465737245,11.597623939940254,11.974054509018387
dsge_small_nk,42,2010Q4,2011Q4,unemployment_rate,4,500,11.01566686049972,11.018657267121036,0.9241181634028601,0.04132782065222107,9.558614784433235,9.870698802469095,10.345939070965386,11.617462208274553,12.112773724390294,12.544725376539873
dsge_small_nk,42,2010Q4,2012Q1,unemployment_rate,5,500,11.311371200750639,11.31953371345046,1.0249866351735852,0.045838795845538266,9.735369071250345,9.968504498292834,10.625290491124073,11.996953426097127,12.560211089116187,12.911877879902146
dsge_small_nk,42,2010Q4,2012Q2,unemployment_rate,6,500,11.631516988328963,11.670655633982392,1.1551147309545151,0.05165830120451352,9.715376147203717,10.144162684891898,10.840456118275842,12.427386389239182,13.035379603137502,13.367094734597519
dsge_small_nk,42,2010Q4,2012Q3,unemployment_rate,7,500,11.913544755090287,11.919642616863207,1.285798265266201,0.05750264652973064,9.872207338535263,10.29022178648174,11.045979106600235,12.858689993564646,13.467950474917222,13.947901626141158
